"https://www.imdb.com/title/tt11444602/reviews/?ref_=adv_li_tt","7"," Enjoy Ur life, bcoz u have only one life ","I really like this director , he always want to convey the message that everyone should be treated equally irrespective of age,gender, etc.,This movie really touched important areas like Male domination, Hyper active child, Feminism, wanderlust.Pradeep music Ahaah... Visuals ohooo..Don't live for the society,live for yourself and for your loved ones.No body knows what is wrong and what is right.Not only people u meet, sometimes movies u watch will also change Ur life.Cons- love torture scenes and office scenes are not necessarily needed."
"https://www.imdb.com/title/tt11444602/reviews/?ref_=adv_li_tt","8"," Yaatraaa ","The name says everything about this movie. Just watch it and maybe, just maybe you might even start thinking about going on a journey. Doesn't matter where, how or why. It's the experience that matters. The exotic and virgin locations will make you "mei maranthen" the line which keeps echoing throughout the movie."
"https://www.imdb.com/title/tt11444602/reviews/?ref_=adv_li_tt","10"," Watch with an open mind ! Watch first and then decide. ","This is an absolutely mesmerizing film! One of the best of 2021 along with Mandela and Karnan. However you need to make sure you don't go in without any expectations of how a film should be made or any norms... Watching this film in the pandemic times where we are confined to our houses gives us a magical experience.There is so much ideas and philosophical ideas inserted. However it can impact people differently; thus you shouldn't rely on others opinions. If the films works then you have a profound experience...however..if it didn't...you have lost nothing because the cinematography in this film is top notch."
"https://www.imdb.com/title/tt11444602/reviews/?ref_=adv_li_tt","10"," Such a Good movie ","Meaning full movie.The story telling is soooo good.All the characters did good job.... ...."
"https://www.imdb.com/title/tt11444602/reviews/?ref_=adv_li_tt","2"," Glorified documentary ","Director is caught between making a movie and documentary and ended up doing both. Couldn't help fidgeting in the chair during second half. Too many logical issues which does not gel with reality."
"https://www.imdb.com/title/tt11444602/reviews/?ref_=adv_li_tt","10"," It's a movie that will remain in you unless you accept it! ","It's movie filled with unexpected moments... All of them were fulfilling for me. The story moves fast... With dialogues as well as the scene... Every scene is well represented."
"https://www.imdb.com/title/tt11444602/reviews/?ref_=adv_li_tt","5"," First half works. Second half doesn't ","Watchable first half. A sorry 2nd half. Visuals are striking but the story falls flat and pointless. The best part is music and cinematography and sadly nothing else. It fails to achieve the absurdity it intends to. It starts off well but soon loses its path and falls flat."
"https://www.imdb.com/title/tt11444602/reviews/?ref_=adv_li_tt","9"," FEEL GOOD MOVIE BUT NOT FOR EVERYONE ","THE BEST PART OF THE MOVIE IS THE CAMERA WORK,THE DIRECTOR OF PHOTOGRAPHY DESERVES MORE. A GOOD CASTING WITH GREAT ACTING. THERE IS NO ANY ARTIFICIAL ACTING OR SCENES. PRADEEP KUMAR UNDERRATED GEM OF TAMIL CINEMA, HIS MUSIC EASILY HELPS THE SCENE TO GIVE US AN IMPACT.THERE IS MANY LOOPHOLES IN THIS MOVIE. SO DONT SEE THE LOGICAL ERRORS. Especially climaxSO JUST ENJOY THE MOVIE.ONE OF THE BEST MOVIE OF 2021."
"https://www.imdb.com/title/tt11444602/reviews/?ref_=adv_li_tt","1"," Totally Unrealistic, annoying background songs, full movie in montages ","Poor handling of the concept! The indepth of what the maker wanted to portray to the audience has been spoiled with ruthless editing, clarity deficit direction and the most annoying bgm and background songs that only brings headache and nothing else. The maximum of the movie moves in terms of montages and slow motion. Why can't story telling be more clear, precise, simple and pleasing?? Most of the places the movie is unrealistic. Don't know why the makers have forgetten that they are directing a movie and not an album. So many background songs and none of which is soothing or captivating. How one scene pitches into the next scene is totally annoying, as it is either too fast or too abrupt. If you still have patience, give it a shot! Best of luck!!"
"https://www.imdb.com/title/tt11444602/reviews/?ref_=adv_li_tt","1"," Won't work out ","This time won't work director... Save your time... Best avoid...."
"https://www.imdb.com/title/tt11444602/reviews/?ref_=adv_li_tt","5"," Vaazhl ","Vaazhl first of very good and screenplay also good in first of .but second of story Vera mathiri paniirukalam.average for Me..."
"https://www.imdb.com/title/tt11444602/reviews/?ref_=adv_li_tt","8"," Awesome offbeat movie from usual scripts ","Unusual scripting and story telling method. A simple plot, with awesome cinematography.A must watch for movie lovers.."
"https://www.imdb.com/title/tt11444602/reviews/?ref_=adv_li_tt","7"," exploring the world in new dimensions ","This is best film in 2021. This film shows new dimension to enjoy the life. When you watch the film you may be have Intrest to go to tour an explore the world. The film contains how an IT guy came through with his problems and solutions in other way."
"https://www.imdb.com/title/tt11444644/reviews/?ref_=adv_li_tt","3"," What did i just watch ","Dont waste your time with this movie. It felt like there were three different directors wrestlig with the plot and trying to make something resembling a movie. Unless you really are after a bad movie to have as background-noise, dont even bother with this one. Its not worth it."
"https://www.imdb.com/title/tt11444644/reviews/?ref_=adv_li_tt","4"," Waste ","Always look forward for nordic horror productions.From start the movie looked good, but then started to slowly become boring.Dialogs seems forced n very cringe..the storyline is very slow building up to 10min in the end with some action..that are more sounds and flashes of light in darkness and a shaky camera...Overall im disapointed in the movie, could been so much more then a waste of time..."
"https://www.imdb.com/title/tt11444644/reviews/?ref_=adv_li_tt","1"," The ultimate painfull cringe-fest. ","This is really the most confusing, unoriginal, unfunny, lame, boring, stupid movie i have ever seen. Seriously, wtf. The director should have come up with a warning before the movie started, saying, "Plase dont watch this poor executed, badly written attempt of a movie." If you wanna die inside. Watch this."
"https://www.imdb.com/title/tt11444644/reviews/?ref_=adv_li_tt","4"," Disappointing... ","The first ~70 mins of this film is a complete snoozefest, before it suddenly becomes enjoyable for the final 20 mins.Would not recommend watching."
"https://www.imdb.com/title/tt11444698/reviews/?ref_=adv_li_tt","1"," Trip ","Worst Movie. Nobody acted well in the movie. Songs and BGM in the movie were worst. The movie was not interesting and thrilling. The movie had many illogical scenes. Worst Movie."
"https://www.imdb.com/title/tt11444698/reviews/?ref_=adv_li_tt","4"," This is not the right trip to go on ","Dennis Manjunath's Trip adds to the list of miserably attempted zombie comedy films. Since the Miruthan days, few filmmakers had tried their hands on this genre which doesn't work much. Trip is probably one of the films that try much to be engaging as well as gripping but the poor writing drags down the film. The interesting factor falls down since the starting point and we are confused with the happenings in the film. Yogi Babu and Karunakaran are trying much to save the film with their hilarious performance but unfortunately, the film misuses them. Their comedies are somewhat tiring and don't bring much laughter. The other supporting actors including Sunainaa are left with nothing to perform. They are all struggling to find a place where they can showcase their performance but the film allows only Yogi Babu and Karunakaran to do so. Overall, this is not the right trip to go on."
"https://www.imdb.com/title/tt11444698/reviews/?ref_=adv_li_tt","3"," So many plot holes ","Very frustrating film. Noomie has a large knife several times and the in the next scene she no knife any longer. The whole thing doesn't make sense. It's not even worth the watch. I watched it just because Noomie was in it but it's a crap film."
"https://www.imdb.com/title/tt11444698/reviews/?ref_=adv_li_tt","1"," One because there's no zero ","What a utter waste movie. Tried to mix "Tucker and dale vs evil" with "wrong turn" gone pathetically wrong. Everything in this movie is bad. Don't trust me? Just try it. Nb: Bothered to write this review just because saw some fellow gave this piece of crap 8 on 10. He must be sky high or fake id of the director of this CRAP"
"https://www.imdb.com/title/tt11444698/reviews/?ref_=adv_li_tt","1"," Director's first and last film ","Why would you even release or do this movie. Zero sense from start to end. Bad screenplay, cinematography and bad acting. Just wasted my 120 minutes watching this trash. Feeling bad for yogi and sunaina, they deserve better"
"https://www.imdb.com/title/tt11444698/reviews/?ref_=adv_li_tt","8"," Trip ","Trip 2021 Tamil - 3/550% Comedy 50% ThrillerFun and entertaining . Different movie with comedy and thriller .First movie with cannibals in tamil cinema.Enjoyed Yogi Babu and Karunakaran timing comedy second half was interesting and went fast Just One Tym Watchable ..It Will Make You Little Worth"
"https://www.imdb.com/title/tt11444698/reviews/?ref_=adv_li_tt","5"," Copy of Hollywood Movie ","Copy story 100% but play india's original style. Just entertainment."
"https://www.imdb.com/title/tt11444698/reviews/?ref_=adv_li_tt","3"," illogical film ever ","Morratu kuppa!! This film for under 18yrs kids only. Unwanted emotional & dummy villains. Only watch for yogi babu that's all. Simply waste."
"https://www.imdb.com/title/tt11444698/reviews/?ref_=adv_li_tt","5"," Don't give any expectations for this movie, if done, you will hate it ","It's first half is full copy from an English movie Tucker & Dale vs. Evil. not much interesting movie. the movie had one one Plus point, in some areas good comedy."
"https://www.imdb.com/title/tt11444698/reviews/?ref_=adv_li_tt","1"," Tried to do spoof movie but ruined ","Soodu soranai illatha actors. Worst screenplay. Starting 30 min movie is good. Rest 1.30 hours worst screenplay, no emotion, no anger, unnecessary comedy, it's last movie for director. He ruined his career."
"https://www.imdb.com/title/tt11444698/reviews/?ref_=adv_li_tt","1"," Waste of time... ","Waste of time...poor acting , poor makeup, poor dialogues, poor emotions and last but not least very poor action stunt....and also lots of logic problems...pls dont watch...."
"https://www.imdb.com/title/tt11444698/reviews/?ref_=adv_li_tt","1"," Don't waste ur time ","Mokka screenplay... Sirippu 1 or 2 scene la than varuthu"
"https://www.imdb.com/title/tt11444698/reviews/?ref_=adv_li_tt","3"," Sorry to say Waste yogi ","They are killing one by one you are watching everything not at all enjoyable story, this is really worst"
"https://www.imdb.com/title/tt11444698/reviews/?ref_=adv_li_tt","1"," I just couldn't wait to get out of this trip ","I was anticipating to watch the movie Trip since Yogi babu s presence would make us laugh our hearts out. It had logical fallacies throughout. The songs were usual copies of Mustafa Mustafa songs. I was waiting to get out of the trip while my husband fell asleep. Total waste of my time.Please DON'T watch the movie. No plot. No body knows if its comedy or horror or melancholy. Ultimately its a bad effort to make a Zombie movie.The only plus is the makeup of Zombies. The cast and crew were annoying thorughout. Karunakaran, Sunaina and Yogi Babu were the best. Jennifer provided some relief for hardly a few seconds in the movie."
"https://www.imdb.com/title/tt11444820/reviews/?ref_=adv_li_tt","5"," Vellai Yaanai ","Good Movie. Everybody acted well in the movie. Songs and BGM in the movie were worst. The movie was somewhat interesting and thrilling. The movie had a good story but presented it in a boring way. Good Movie."
"https://www.imdb.com/title/tt11444820/reviews/?ref_=adv_li_tt","10"," Great movie! ","A must watch and heart throbbing film. All the actors lived as the real character. Very intelligent story which is narrated in a very interesting manner.This film should be suitably honoured."
"https://www.imdb.com/title/tt11444820/reviews/?ref_=adv_li_tt","10"," Good to watch ","We should know almost every work to do because if it fails one we should choose another."
"https://www.imdb.com/title/tt11444820/reviews/?ref_=adv_li_tt","7"," A good movie but dragged the second half ","Vellai yannai movie songs were not that good.the first half was nice but the second half was too long to watch. But it is a good story about farmers and samudrakani acting was marvellous."
"https://www.imdb.com/title/tt11444820/reviews/?ref_=adv_li_tt","8"," Now, we see why farmers are so poor ","We learnt tamil farmers are more poor than burmese farmers.The bankers, police and politicians are very bad. They are the root cause of farmers Living in poverty. The country like Myanmar as low pay on the products of farmers."
"https://www.imdb.com/title/tt11444820/reviews/?ref_=adv_li_tt","10"," Excellent Movie ","In short great movie ..excellent bgm and poetic climax ."
"https://www.imdb.com/title/tt11444820/reviews/?ref_=adv_li_tt","9"," Good story.. Samuthrakani good acting, story is about farmers and their lives.. But somewhat it runs slowly. ","Good film.. family entertainer. Acting is good, somewhere little comedy is there.."
"https://www.imdb.com/title/tt11444820/reviews/?ref_=adv_li_tt","10"," Satisfied to watch ","Struggling farmer gives up agriculture but turn of events has few surprises."
"https://www.imdb.com/title/tt11446400/reviews/?ref_=adv_li_tt","8"," An earnest and personable slice-of-life journey ","I enjoy watching indie films that aren't trying to replicate Hollywood, and One Night is one such movie that takes us on an earnest and personable slice-of-life journey that might otherwise be overlooked by a big studio. The performances from the lead characters are engaging and the visual look of the film is surprisingly good for what is obviously a modest production. There are however inconsistencies in the sound, but given the compelling nature of everything else, these shortcomings are easily forgiven. All said and done, One Night is a thought-provoking drama about being faced with relationship choices."
"https://www.imdb.com/title/tt11446400/reviews/?ref_=adv_li_tt","1"," Just bad ","Painfully slow. Every scene is a bore. They make you pay for this trash?!The only thing I enjoyed was the end credits because it was finally over."
"https://www.imdb.com/title/tt11446400/reviews/?ref_=adv_li_tt","1"," Omg ","I can't get my 39 min back Awful ...camera man ....don't quit your day job The others.,..try harder Acting lessons ? Good investment."
"https://www.imdb.com/title/tt11446400/reviews/?ref_=adv_li_tt","1"," Bad ","I had to keep checking to confirm that this movie was actually from 2021; it really looks like it was made in the '80s. It was very cheesy and boring, so I kept fast-forwarding it just to get to the end to see if anything more exciting happens. Well, I just ended up being confused and unimpressed. This is supposed to be a love story, but I didn't feel the love between the characters at all; it was too forced and the bad acting made it even worse."
"https://www.imdb.com/title/tt11446400/reviews/?ref_=adv_li_tt","2"," Too confusing too maudlin. ","It's confusing and too boring for me in opinion. I couldn't figure out the plot, time passed quickly and although I understood why,it was just too much to go along with."
"https://www.imdb.com/title/tt11446400/reviews/?ref_=adv_li_tt","10"," Twisted plot tear jerker! ","Definitely worth the watch if you appreciate independent film making. Setting is in Philadelphia. Brought back a lot of memories for me personally. You can tell a lot of effort and love was put in this movie when you forget that these are actors and this is just a movie!"
"https://www.imdb.com/title/tt11448076/reviews/?ref_=adv_li_tt","2"," Spies of you the apple of my eyes version ","Plain story telling,awkward lines, wrong casting especially the girl who didn't look was Soviet union trained to me. She should be going to you the apple of my eyes studio but come wrongly to a spies studio. Story put about Country matter high at start,and yet end in a family and human feel which I find no connection. Messy chasing scene and yet the leader low IQ accuse the wrong person due to the strong evidence he ha."
"https://www.imdb.com/title/tt11448076/reviews/?ref_=adv_li_tt","7"," some feelings ","The most intuitive feeling is four words: Flowing Clouds and flowing water. If "one second" is an attempt to simplify the road, then "on the cliff" is its interesting control group. The relationship and motivation of the characters are complex, and there are foreshadows everywhere. If you miss a paragraph, it is easy to miss important information. More than 95% of the time is a string on the people's mind, The remaining five percent are composed of small humor that makes people laugh and warmth in troubled times. The two works show both sides of Zhang Yimou's character, calm restraint and compassion. Such creative vitality and acceptance of new themes are really admirable. The dawn after darkness is not necessarily the real dawn, but the glimmer in the darkness must be hot and sincere. There is room for the rise of spy war stories, and the one who breaks the ceiling is above the cliff."
"https://www.imdb.com/title/tt11448076/reviews/?ref_=adv_li_tt","7"," Connecting dots in a blink of an eye ","When too much information is weaved/stuffed into such a visual spectacle in just two hours, then some details must be missed out during the (first-time) viewing process. I really enjoyed the strain and the thrill that the movie offered in Act 2 , but it took me some time to realize who's who and I had to carefully follow up on everybody's lines and subtext in Act 1 (even if I speak Mandarin). It also feels a bit abrupt when we see things are all settled in the end. Clarity is inevitably compromised when the narrative sometimes requires the audience to connect dots by themselves , in a blink of an eye."
"https://www.imdb.com/title/tt11448076/reviews/?ref_=adv_li_tt","10"," Tense spy thriller ","I enjoyed it a lot. It exceeded my expectations. Great twists. It revolves around a group of Chinese revolutionary agents sent to Harbin on a secret mission. However, the local security agency found out about them and got the passwords, so now the agents will meet counterintelligence imposters instead of their comrades. It's a tense movie, from start to finish. Well done."
"https://www.imdb.com/title/tt11448076/reviews/?ref_=adv_li_tt","10"," Great movie ","Don't mind the 2 star rating one. Had a quick browse on other films he/she reviewed - lols - obviously not much taste in film.Great plot. Great actings. The whole point about spy is that spy doesn't have a "look". Yet with enough stereotypical film casting nowadays, there are people out there quickly pointing their fingers on the lead female actress not being "spy looking enough". Whatever the f that means."
"https://www.imdb.com/title/tt11448076/reviews/?ref_=adv_li_tt","10"," Loved it!!! ","So intense and loved the story telling. All actors were amazing... Zhang yimou is an amazing director!"
"https://www.imdb.com/title/tt11448076/reviews/?ref_=adv_li_tt","2"," A Profoundly Awful Film... ","Cliff Walkers is a profoundly awful film. Ironically, it gets deserved high marks for being visually stunning. It has great art direction, clean editing, and the casting is good. But everything tragically stops there. The plot is impossibly convoluted and so utterly ridiculously and needlessly intricate that it leaves zero room for even basic character development. Every character is essentially moving through beautiful shots, mindlessly double-crossing everyone else. And then there is the dumb stuff... like all the spies are given poison pills, but only AFTER they have started the dangerous mission. First they parachute into snow-covered wilderness, and THEN they are standing in knee-high snow distributing tiny white pills. Meanwhile, the spies are supposedly under constant direct surveillance by enemy agents, and yet repeatedly they escape various gun battles and knife fights. Lots of bullets fly and blood is drawn, but nobody important in the story dies from actually being shot in a gun battle, even if this could possibly advance the plot,and be... ya know... realistic... it's a spy cartoon masquerading as a serious film. And since everyone wears the same stylish black, and nobody is telling the truth, it's impossible to say who is working for whom. Some people will blame the impenetrable anti-plot on CCP (Chinese government) story censors. But don't kid yourself. There are MANY good films made in China in spite of CCP censors. This movie is NOT one of them. It's a sad tragic waste, a melodramatic empty vessel, a hollow gesture to the sacred honor of the subject it purports to idealize (the fight against WWII fascism). The blame for this film's utter failure rests squarely on the director and writer... and especially the producers who should have insisted on a script re-write. Don't waste your time on this movie."
"https://www.imdb.com/title/tt11448076/reviews/?ref_=adv_li_tt","10"," Also called "Cliff Walkers" ","A film based on a TV series - XuanYa (Cliff). I think the meaning is quite obvious, considering it tells a story of special agents. Directed by Zhang Yimou, with a crew full of powerful actors. Especially Yu Hewei, for the character Zhou Yi. I cannot tell too much, otherwise it'd be spoiled, but his acting definitely reached to the master level in this film. He does have 20 some years of acting experiences with multi-direction roles.The film was well made, intense plots, beautiful scenes, unexpected twists, perfect lines and intricate emotions. Every actor was on their best state with the cameras filming to its precision. It was no more no less.I cannot praise it enough. Please go and watch!"
"https://www.imdb.com/title/tt11448490/reviews/?ref_=adv_li_tt","6"," Stick to the plan ","Daniel (Austin Nichols) and Olivia (Mircea Monroe) are art dealers who reside in Kentucky. They are hosting a charity event at the Peerless. Rose (Bella Thorne) offers to drive them home. We know early that Rose is working with burglars who are in the act of stealing art. Daughter Casey (Alyvia Alyn Lind) loves horror films and is at home with a sitter (Joana Metrass). Spoiler: Don't get too attached to the sitter.I like the heart beat drums that made a simple home break-in art heist intense. Casey hid in the attic because she watches horror films and the thieves don't know to look for her there because they don't. The ending was a bit messed up as this was more than a simple heist.Guide: F-word. No sex or nudity."
"https://www.imdb.com/title/tt11448490/reviews/?ref_=adv_li_tt","8"," Intriguing Home Invasion Epic ","There is more than meets the eye to writer & director Shane Dax Taylor's fourth film "Masquerade," an implausible pastiche of suspense and horror movie tropes toplining Bella Thorne. This unrated, slow-burn, 77-minute charade starts out like a home invasion thriller and then ends up being all about revenge. If you love to talk back to your movies, you may find yourself doing a lot of talking back to "Masquerade." Initially, certain things don't appear to add up. Actually, they do not add up! If the deceptive narrative dupes you, you may be offering foolish advice to some characters. For example, you'll want to warn the little girl to "watch out" when she need not. Later, when the married couple enter their home, secluded in the wilderness, they concentrate on finding flashlights and checking circuit breaker fuse boxes. You'd think they would check up on their daughter first? Observant viewers will spot these inconsistencies and realize "Masquerade" amounts to more than a straightforward, low-budget, crime thriller. Shane Dax Taylor isn't opposed to dazzling us with an occasional surprise before the astonishing revelation at fadeout. Some will scratch their heads in bewilderment, while others will snap their fingers because they put everything together. This entertaining, low-wattage thriller suffers from its ponderous pace. Rome was built faster than our pint-sized heroine can thumb cartridges into a six-shot, snub-nosed revolver, with the cylinder hanging out of the frame on a hinge. Taylor knows how to get mileage out of the smallest actions. Shrewdly, he doesn't take on more than he can handle, and "Masquerade" boasts an unforgettable finale. Nevertheless, "Masquerade" still seems infuriatingly slow at times.Basically, "Masquerade" crosscuts between two stories. Moreover, these stories aren't concurrent as some may believe. In storyline # 1, we have a successful, upscale, thirtysomething, married couple--art brokers Daniel (Austin Nichols of "The Iron Orchard") and Olivia (Mircea Monroe of "Cellular")--who have thrown a masquerade party for charity at a liquor distillery. Appropriately, the guests all wore masks. Afterward, Daniel and Olivia were sloshed enough to realize somebody else must take them home. One of their event servers, Rose (Bella Thorne of "Assassination Nation"), offers them a lift. Like an Uber driver, she requests to be compensated for her efforts. She learns the couple live thirty minutes from the distillery. Meantime, in storyline # 2, a pair of burglars break into a sprawling estate somewhere in the boondocks. A high fence surrounds the house, and a home security system monitors the premises. Before they cut the power to the house, the intruders disable the security alarm system. The male thief dismantles the valuable paintings, rolls them up, and stashes them in separate tubes. His female accomplice has trouble catching a reluctant 11-year-old girl, Casey (Alyvia Alyn Lind of "Mockingbird"), who keeps outsmarting her. One big surprise in "Masquerade" is that Casey cannot outsmart destiny. Not only does she sprain her ankle when she plunges through the ceiling from the attic, but she is also shot once in the belly with her own revolver! Of course, women sprain their ankles all the time in movies. Not as many have their guns confiscated and then wounded with their own hardware. This brave little darling teeters on a tightrope between life and death. "Masquerade" wins brownie points for making everything a hurdle for our heroine.No sooner have the burglars broken into Casey's house than they murder our heroine's harmless babysitter. "Masquerade" indulges itself in blood and gore. The only thing comparable occurs when Casey shoots a woman in the eye and blood doesn't splatter everything. These burglars wear sinister black outfits with gloves. Fencing helmets hide their facial features, and voice converters make them sound like Darth Vader. The pugnacious male burglar kills Sophia (newcomer Ana Rodas) with a ball hammer. Afterward, he keeps on beating her brains out. Predictably, Taylor provides only a glimpse or two of this horrific violence. Later, another man is stabbed repeatedly in the belly, and he drools blood with little prospect of surviving the night. This is about as violent as things get, and it happens quickly as well as in the dark. Thrillers like "Masquerade" add a twist to virtually everything, and this makes them such diverting fare. Furthermore, this kind of movie is like a mystery. Once you know what has happened, you can go back and figure out what you might have missed the first time. Any movie that gets you to watch it more than once qualifies as above average or a movie whose arabesques must be fathomed to appreciate its artistry. If you enjoy cinematic head games, "Masquerade" was made for you."
"https://www.imdb.com/title/tt11448490/reviews/?ref_=adv_li_tt","5"," unique unpredictable thriller ","This is not the usual horror. The closest to this I can remember is Hushed. It has unpredictable end, it is mysterious, and it explains everything at the end, although bit too unclear or complicated. Unlike in most thrillers here we could see somebody so innocent looking getting badly hurt, so no censorship. Blood looks bit fake and story looks unfinished unfortunately. But at least unpredictable."
"https://www.imdb.com/title/tt11448490/reviews/?ref_=adv_li_tt","3"," Bad Ball Bella ","Ooof. That was too bad for Thorne. When the family home is invaded by people wanting artwork, a young girl is just trying to survive. Fencing attire is required for robbery."
"https://www.imdb.com/title/tt11448490/reviews/?ref_=adv_li_tt","3"," Sure fooled me. ","If this was actually about two art robberies, then it would maybe make a little more sense. But even then, I don't see it. If Casey morphed into Rose, then I guess I get it a little bit, but still most of the movie went right over my head. I'm usually pretty good at following this kind of stuff, so all I can say is it must have been badly done. I don't even know who was still alive at the end, apart from Casey."
