"https://www.imdb.com/title/tt10083174/reviews/?ref_=adv_li_tt","1"," Ridiculous and no explanation ","They should have just stuck with a standard "monster chases people around in woods" story. It would have been worlds better. But no, they had to introduce huge plot lines about supernatural and sci-fi phenomena that were never resolved and had no explanation! There were not even hints or leads: they would just have something really supernatural happen, and then you never heard about it again and there was never an explanation! That is a dirty thing to do to your viewers. Terrible. Save your time and watch something else."
"https://www.imdb.com/title/tt10083174/reviews/?ref_=adv_li_tt","1"," Yes, it's as bad as they're saying. And what's with the doors? ","Door's make no sense in this movie:The door in the back of the stairs: One moment pull to keep the creature out?Another, push to keep the creature in?As was mentioned by another reviewer, why did the creature break down their own door? How could they get locked into the magical portal they themselves created?The box truck's door: In one scene, the protagonist is pulling on the door to keep the creature out as the creature pushes on the door.In another scene, the protagonist is pushing the door to keep the creature out as the creature pulls on the door.The door has a panic bar on the inside.My review was intentionally unfocused, brief and stilted, to match the style of the movie."
"https://www.imdb.com/title/tt10083174/reviews/?ref_=adv_li_tt","3"," Good concept but could've been portrayed better and been more creative around the concept ","I feel as though the whole concept of the film like stairs in the middle of the woods and being kidnapped/killed etc was good but the way the film was laid out like when they went through the door and it was basic without spoiling the film. Basically I felt like they could've portrayed it better and been more creative with the whole concept."
"https://www.imdb.com/title/tt10083174/reviews/?ref_=adv_li_tt","1"," Absolute waste of time. ","Horrible script, horrible acting. Don't waste your money or time. I don't get how this has any positive reviews. Not recommended at all."
"https://www.imdb.com/title/tt10083174/reviews/?ref_=adv_li_tt","1"," avoid at any cost! ","To make this short: this "movie" once again proves that not everyone who thinks he has "the gift/talent/need" to write a script for a movie actually HAS the ability to do so. A waste of time, cheesy writing, bad acting - avoid if you value your time. There are at least a hundred better ways to waste your time. This is not one of them."
"https://www.imdb.com/title/tt10083174/reviews/?ref_=adv_li_tt","3"," Not very ... no not even ... ","You can watch it once, if there is nothing else to watch, but do not expect a lot. Acting is ok, but the whole plot and the way it is presented is bad. The story could have been really entertaining if it was done in a proper manner, but like this, i have seen way better B movies.... Sorry."
"https://www.imdb.com/title/tt10083174/reviews/?ref_=adv_li_tt","1"," my eyes my eyes ","Was that a kindergarten project? Or what ?That was not a movie at all."
"https://www.imdb.com/title/tt10083174/reviews/?ref_=adv_li_tt","7"," I just like the movie, it's quite something. ","I just don't care if people don't like this movie but for me, the plot is interesting, the storyline is original although it can still be developed. There's a lot of mystery unsolved but let it remain there, the movie just fill my time."
"https://www.imdb.com/title/tt10083174/reviews/?ref_=adv_li_tt","9"," Slow burn, great visuals and music ","I'm really surprised to see some bad reviews on here, it's clearly a smaller budget and production, and what the filmmakers did with that is great. The forest scenes are beautiful and lush - I'm from the pnw and that gorgeous greenery is for real - and there are some really creepy themes that run through the story. Great characterization with non-one dimensional characters. The music is perfectly unsettling and not your stock horror soundtrack. All in all well worth an hour and a half of your time!"
"https://www.imdb.com/title/tt10083174/reviews/?ref_=adv_li_tt","1"," 1st 9 reviews are clearly fake ","This movie is terribly made with alot of stuff that made no sense or just flat out wasnt even attempted to be explained. Dont waste your time."
"https://www.imdb.com/title/tt10083174/reviews/?ref_=adv_li_tt","3"," Wasted potential ","The stairs in woods concept is so good because of the many ways you can spin it and build a mysterious atmosphere around it. This movie capitalizes on none of it. It's your stereotypical people being hunted in the forest movie, complete with stiff dialogue and cheesy writing. This one's just got a pretty set of stairs on screen for about two minutes of total screentime. In fact it's so unimaginative that they had to add a door to it.Save yourself the time of this one, even if you're a fan of the NoSleep stories."
"https://www.imdb.com/title/tt10083174/reviews/?ref_=adv_li_tt","9"," Slow burn to inferno! ","This film starts on a path that is reassuring, calm and almost comforting, taking a sharp left turn into campy humor then barreling straight into a thrilling horror that left me holding my breath.The actors did a great job, and it was nice to see some familiar faces (John Schneider and Kathleen Quinlan were great!)The creatures were awesome, the humor was perfectly timed, and the horror elements were a nice blend of terror/thrill without being over the top gory.Overall: recommended."
"https://www.imdb.com/title/tt10083174/reviews/?ref_=adv_li_tt","9"," A great solid indie ","Me and my partner saw this creature feature at the Nevermore film festival and it blew us away! You never know what your gonna see at a festival especially a virtual one but we were pleasantly surprised. Im trying my hardest not to include spoilers but there are so many comedic one liners that are very quotable and stick in your psyche like a true campy horror should. Our favorite character was 'Dirty Doug'.This film does not have the typical darkly lit horror film feel which we really enjoyed, instead it seems to have showcased how beautiful the locations were but in a way that feels creepy and intriguing. The pacing of the movie was spot on, the story was continuously moving forward and never stagnated. Definitely worth the watch and we cant wait to add this to our collection when it comes out."
"https://www.imdb.com/title/tt10083640/reviews/?ref_=adv_li_tt","5"," Fun and Non-sense both in Limit.. Bhoot Police is neither haunting nor too funny but never becomes a headache. ","Bhoot Police (2021) : Movie Review -Like some industry people have said themselves, 'Horror-Comedy is a risky genre'. No matter if 'Stree' has opened doors for this genre even for family audience who never turned up to watch Horror flicks in theatres but for this one film they broke that tradition. The major reason was the Humour that film carried, it was organic and hilarious so it worked big time. After Stree, some filmmakers have been internationally making films in this genre thinking that they might create another Stree but they failed to understand that it's not that easy. Recently, 'Roohi' came out as a big disappointment and then people really understood the value of Stree and whether or not any film can match its level (the same director is bringing Bhediya so I'm hopeful), that we will see in future. For now, Bhoot Police is a decent Timepass. Neither damn too funny nor haunting but somehow manages to hold the audience and their interest in this knavish ride.The film is about Two brothers whose job is to hunt and eradicate ghosts for money and they are assigned a project in a remote village where once their father freed people from the ferocious ghost called 'Kichkandi'. I liked these names you know, there is something about these names which Bonafides the values of horror material. 'Kichkandi', 'Vibhooti', 'Chiraunji' and 'Ulatt Baba, it all sounds funny. Though, these characters have lose corners while looking at sensibile side of their roles. The female side is a complete disappointment. Yami Gautam and Jacqueline Fernandez's Characters fails to find that tunning needed for the narrative and both became predictable very soon.Acting wise, there is nothing much in the film. Arjun Kapoor as Honest tantrik may look better sometimes but rest of the time he's strictly average alongside Saif who is damn funny occasionally. Yami still seems to be acting but Jacqueline as an actor is terrible in every single frame. God knows when she will learn proper dialogue delivery. The supporting cast is okay but could have been better. Bhoot Police has some dialogues scoring laughter, and such that are inspired from social media and politicians memes. The screenplay is not boring and that i think is enough when there was nothing much in the script to interest you.Pawan Kriplani hasn't been able to crack perfect formula of Horror-comedy but thankfully he hasn't done horrible mistakes. This could be a lesson for him and other filmmakers who are making or will be making films on same theme. Bhoot Police could have had better climax if the writer hadn't opted for outdated theories and if the director was smart enough to avoid loopes. Nevertheless, it can be viewed once by all kind of audience, doesn't matter even if you don't like it, you won't have a headache.RATING - 5/10*"
"https://www.imdb.com/title/tt10083640/reviews/?ref_=adv_li_tt","2"," Avoid this ghostbuster!! ","Bhoot Police review :A desi Ghostbusters type movie and a supposed horror comedy; Bhoot Police neither scares nor tickles your funny bone. At most, it makes you angry at the slip shod plot, drab screenplay and a rather uninspiring performance from the entire cast. Director Pavan Kirpalani, who made Ragini MMS (2011) and Phobia (2016) earlier, goes horribly wrong this time.If the idea was to make another 'Stree' (2018), sorry to say but Bhoot Police doesn't grab your attention for even a minute from start to finish. In fact, the first five minutes itself make you realise that this is going to be one bore of an endeavor. Saif and Arjun are ineffective. Yami appears lost. Jacqueline looks sexy and still can't act saala. As for Rajpal Yadav and Javed Jaffrey, I sincerely hope that it was the lure of a fat fee which made them sign up for such thankless roles!!Without wasting any more time and effort, I end my rant review with an AVOID warning.Regards, Sumeet Nadkarni."
"https://www.imdb.com/title/tt10083640/reviews/?ref_=adv_li_tt","6"," Decent Watch ","Review By Kamal KBhoot Police' is first and foremost a children's horror film. There is no gore, barely any swearing or skin and it is quite light-hearted. And the best part it has a good storyline to keep any adult interested. Such a good storyline in fact, that the film feels completely mismanaged.This scriptwriter and the director manages to mess up the film so much that even some of the good performances seem quite gaudy. Still, we do get a couple of decent performances on screen. Saif Ali Khan is the standout among the lot. You can actually see the actor trying to carry the film through his acting - which is unfortunate because the story of 'Bhoot Police' is actually good. We usually see Saif as the logical lead character, or notorious villain on-screen nowadays but after a long time we finally get to see a funny Saif Ali Khan portrayal onscreen. He does a good job most of the time.Overall, 'Bhoot Police' is a decent one-time watch. While the dialogue and direction can get tedious at times, the story and Saif Ali Khan's acting make up for it."
"https://www.imdb.com/title/tt10083640/reviews/?ref_=adv_li_tt","6"," Marginally Better than Roohi! ","Since the astonishing success of 'Stree'; Bollywood has been busy churning out even more Horror Comedies. Merely cashing in on their popularity among the masses. Unfortunately, not all achieved the same heights. Following my discouraging session with 'Roohi'; I had gone in with zero expectations out this time.But unlike last time, I quite enjoyed this ride!Don't get me wrong, it's in no way a great execution nor it comes any close to being anything substantial for that matter; yet in the grand scheme of things, this does propose a unanimous nobility of pure pastime. Irrespective of its cheesiness or the melodrama; some aspects did function well.For instance, the dialogues are hilarious, and may as well be the strongest suit down here. In conjunction with the palpable chemistry between Saif & Arjun; Let's just say I adored this Elder Brother-Younger Brother dynamic.Technically it's a fine display too. The locations are eerily beautiful and it certainly adds up to the film's all-around spookiness. The score might not be one of its brighter sides, but does a pretty good job nonetheless! No major complaints whatsoever.At the same time, my biggest gripe would be the countless possibilities that have been utterly squandered. The core narrative has had a tremendous potential to go much further but it could not. All due to the incompetencies sported by the Writers as well as the Director himself.Even though I still believe they should be lauded for their honest efforts as Horror Comedies are still in their infancy in India and as well as in Bollywood so these are nothing but all stepping stones heading in the right direction."
"https://www.imdb.com/title/tt10083640/reviews/?ref_=adv_li_tt","6"," Good movie on ghosts ","Good movie to watch for especially the movie is on ghosts it is a comedy plus horror movie directed by ramesh taurani."
"https://www.imdb.com/title/tt10083640/reviews/?ref_=adv_li_tt","5"," Unique ","Bhoot police movie is unique and interesting concept but not a horror movie lite comedy need more horrific."
"https://www.imdb.com/title/tt10083640/reviews/?ref_=adv_li_tt","6"," Securing the twilight zone ","Vibhuti (Saif Ali Khan) and Chiraunji (Arjun Kapoor) are two brothers who run a business called Ullat Baba Services, specialising in ghost busting. The younger Chiraunji is mighty serious about his knowledge and the inheritance ofca special bound handbook of ghost busting from their father that he hopes he can put to use somewhere. But Vibhuti has no faith in this mumbo jumbo and uses the business purely for commercial purposes - he believes that most of their clients make ghosts a vehicle for achieving some objective, and he has been able to prove himself to his younger brother more often than not. Inspector Chhedilal (Javed Jaffrey) has been hot on their trails because he thinks that the two brothers (and their late father) are unscrupulous and earn money by conning people.The services of the two brothers are contracted by Maya (Yami Gautam) who invites them to her tea estate, which she claims is spooked by a Kichkandi (please Google if you don't know what it is), and the maleficent soul has scared half the village out of its mind. Vibhuti obviously finds it a goldmine of an idea to make money, whilst Chiraunji believes that this will perhaps test his skills. The brothers arrive at the village and start working towards unearthing the facts and busting the myths. In the process, both the brothers learn about their strengths, weaknesses and also develop a mutual respect.Bhoot Police is just uncannily funny and could easily pass off as a comical adventure, until some paranormal developments are discovered when it takes the turn for the serious. Even though the end is serious, director Pawan Kripalani manages to inject some humour into it. Saif is the life of the movie and pulls off a hoot, Arjun Kapoor having played his alter ego makes an impact. Yami Gautam and Javed Jaffrey are their usual selves. It's Jacqueline Fernandes who once again gets on to your nerves and you wish that someone can just wipe her away from the screen, the plot and the film. Bhoot Police is a one time watch if you have 128 minutes to spare and enjoy sitcoms with a spooky twist."
"https://www.imdb.com/title/tt10083640/reviews/?ref_=adv_li_tt","3"," Stupid bhoot police ","The makers knew the movie won't work on big screens so they smartly released on OTTThey tried for a different story but could not conclude it..all the stars have done below average acting and jacqueline is worst..the theme shown in trailer was comedy but in film there is nothing suddenly it becomes horror..poor prosthetics ugly scenes like vomiting pretty yami was turned in ghost etcNot worth it all."
"https://www.imdb.com/title/tt10083640/reviews/?ref_=adv_li_tt","7"," Enjoyed a lot ","The story line and the acting of this movie is interesting. I really very much enjoyed this movie and really lots of fun on this movie."
"https://www.imdb.com/title/tt10083640/reviews/?ref_=adv_li_tt","4"," UNFUNNY & Waste of TIME. ","Previously, Pavan Kripalani has given us unique horror films like Ragini MMS and Phobia. But, this time he completely failed.The World they tried to create here was really visually good looking, but it was not enough. The script was very poor. It's neither funny nor scary. No dialogues made me laugh. And the scary moments were clichd.I only liked Yami Gautam in this film. Besides, I didn't like any of the characters.As there's nothing in the film, you can definitely miss this.Available on Disney+ Hotstar. MandalBros."
"https://www.imdb.com/title/tt10083640/reviews/?ref_=adv_li_tt","4"," A horrible make of The Brothers Grimm ","Yes, the movie plot is inspired from a Hollywood flick.The difference was, they just added some old stories and made a new movie, the just copied the idea, added the Bollywood masala and the movie which is supposedly be "Comedy-Horror" turned into "Comedy-Horror-What-Hey-Crap" Pawan Kripalani has some other horror - thriller under the belt but this one was not his best for sure.Arjun Kapoor, fine actor, still looking for a role to have a serious name, but aint coming with this one for sure.Saif Ali Khan, dont know whats wrong with him, first he chooses some bad movies, in order to be different and then he is just over doing everything.Jacqueline Fernandez, well whats she is for, show some skin some booty and that's it.Yami Gautam, nothing special, killing time, getting paid. That's it."
"https://www.imdb.com/title/tt10083640/reviews/?ref_=adv_li_tt","6"," Neither funny nor scary, a big let-down! ","Yet another horror comedy offering from Hollywood, Bhoot Police stars Saif Ali Khan and Arjun Kapoor as a pair of bungling tantric brothers who look to con their way to riches by taking advantage of superstitious villagers.With the basic plot borrowed from the Hollywood flick The Brothers Grimm (2005), the brothers meet their match when they finally encounter a real-life ghost.Saif Ali Khan is seemingly custom built for the genre, carrying off in the rich vein we saw him in the insanely funny Go Goa Gone (2013) and is the best thing about the movie. The laugh out loud moments are however, very few and far between and except for Saif, the supporting cast rarely join in on the fun.Jaqueline Fernandez was given an intelligent role for a change and the actress has reveled in it, delivering her sarcastic, deadpan lines with elan. Arjun Kapoor and Yami Gautam couldn't perform much given their poorly written roles with director Pawan Kirpalini never devoting much time and effort into character development.One could forgive the thin script and the cliches if the so-called horror comedy delivered the laughs and the jump scares, but 'Bhoot Police' unfortunately fails on both fronts. Despite Saif Ali Khan being in top form, the writing wears too thin for the film to entertain audiences throughout.Not recommended!"
"https://www.imdb.com/title/tt10083640/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," Bhoot Police on Disney Plus Hotstar Review: Saif Ali Khan Is The Only Bright Spark In This Horror Comedy ","At one point in Bhoot Police, a character, addressing a crowd, advises them not to believe in the two tantric babas who have been hired to drive away the local chudail. They have only been hired because their father was a famous tantric. She says: Nepotism ne yeh poora desh barbad kar diya hai. And on cue, Saif Ali Khan and Arjun Kapoor, playing the ghostbusters Vibhooti and Chiraunji, give each other a look. Both actors are of course, products of nepotism themselves and their knowing expression made me smile. But that's pretty much as clever as Bhoot Police gets.Read the full review on Film Companion."
"https://www.imdb.com/title/tt10083640/reviews/?ref_=adv_li_tt","10"," Bhoot Police Explodes With Lots of Comedy With A Twist of Horror !!! ","BHOOT POLICE is the story of two tantriks who discover themselves when trying to ward off an evil spirit. Vibhooti (Saif Ali Khan) and Chiraunji (Arjun Kapoor) are brothers who pretend to be ghostbusters. They are the sons of the famed Ullat Baba (Saurabh Sachdeva) who died when Chiraunji was just 5 years old. Vibhooti doesn't believe in the existence of ghosts and spirits. Till now, they have encountered several instances where there were no evil spirits. But instead of telling their clients the truth, Vibhooti and Chiraunji would pretend to eradicate the ghost from their lives and take a fat fee in return. Vibhooti, however, believes that ghosts exist and is waiting for an opportunity to teach an evil spirit a lesson.He opportunity arrives at their doorstep when they meet Maya (Yami Gautam). She runs the Silawar Tea Factory and owns a sprawling estate. She lives here with her sister Kanika (Jacqueline Fernandez). Yami tells Vibhooti and Chiraunji that she and the tea factory labourers have experienced the presence of a ghost (aka kichkandi) in the estate. A similar spirit was seen at their place 27 years back and it was Ullat Baba who had trapped it in a pot and kept it in a safe place in a forest. At the estate, Vibhooti, who still doesn't feel there's any ghost in the estate, challenges the kichkandi.BHOOT POLICE focuses on ghostbusters and that gives a unique touch. Pavan Kirpalani, Pooja Ladha Surti and Sumit Batheja's screenplay (additional screenplay by Anuvab Pal and Devashish Makhija) is entertaining. The characters are very well fleshed out and the balance between horror and comedy is well maintained.Saif Ali Khan is the best performer in the film. He slips into the part of the wicked tantric effortlessly and adds to the madness. Arjun Kapoor is sincere. His role doesn't allow him to contribute to the laughter quotient. But he seems apt for the part and looks quite better than his other film appearances off late. Yami Gautam is excellent and goes on another level in the pre-climax. Jacqueline Fernandez is a scrap, she doesn't even know how to act. Jaaved Jaaferi fails to raise laughs. Saurabh Sachdeva and Girish Kulkarni (Santu the monk) are there for just a scene and deliver worthy performances. Late Amit Mistry (Hari Kumar) has a substantial role and is entertaining. Jamie Lever and Rupesh Tillu leave a mark, especially the former. Yashaswini Dayama (Guddi) is too good. Rajpal Yadav (Goggle Baba) is wasted. The kid actor playing Titli is adorable.On the whole, BHOOT POLICE has a weak first half but the post-interval portions are quite entertaining and thrilling. The combo of horror, comedy and emotion makes for a perfect weekend watch."
"https://www.imdb.com/title/tt10083640/reviews/?ref_=adv_li_tt","9"," Loved it , good fun ..and all actors did their part ","If you're looking for a nice Saturday or Sunday evening entertainment, this is the movie for you. Bollywood actually needs such horror comedies. Saif ,Arjun, Yami, Jacqueline, Javed Jaffee all in one and do their parts well. The atroy itself is fun, with comedy all through. Yes, the climax could've been shortened a bit, but it's ok, I am already looking forward to this been made as a franchise of sorts. It could actually breathe some new life in the tired Bollywood Horror genre, which is none.Full credit to the director too."
"https://www.imdb.com/title/tt10083640/reviews/?ref_=adv_li_tt","6"," Not bad ... Not great either !! ","#sanjuzzreviews A conman (Saif) and his brother Arjun kapoor go about displaying their non existent skills as tantric's conning people of their hard earned money. What happens when they come across a case where they have to deal with a real ghost (Kichkandi) forms the rest of the plot.Saif and Arjun Kapoor are good with some genuine laughter invoking moments in the film . But most of these are covered in the trailer itself & these moments are far too less when compared with a film like Stree or Go Goa Gone .. needed more of these to make an impact. Yami Gautam is good as the owner of the tea estate which is haunted by the Kichkandi. Jacqueline Fernandes as her sister looks pretty and isn't bad either.A scary ambience is created with a good background score & VFX. There is also a twist in the tale which is interesting.Mixing comedy with horror is always difficult and this is where the film falls short. Putting comedy when a genuinely horror invoking scene is about to unfold, dilutes impact of the horror and makes the comedy look like buffoonery. An opportunity missed as I loved the concept and this could have been a great franchise like Ghost Busters for Indian audiences.A decent one time watch for people who like the horror-comedy genre. The film is not as bad as Roohi & Durgamati... yet lacks the finesse of Stree and Go Goa Gone...adios "
"https://www.imdb.com/title/tt10083640/reviews/?ref_=adv_li_tt","6"," Average ","I think they tried but failed to execute it properly.Issues: Same old genre that's been rehashed too many times since StreePredictable storyline seen in many movies beforePoor acting from most actors such as JacquelineLiteral copy of scenes from Hollywood horror movies - the spider walk, the weeds coming out of mouth, the puking green goo...do something original for once!I only enjoyed the filler stuff such as the banter etc, which was also predictable but still good to watch because of the shooting locations."
"https://www.imdb.com/title/tt10083640/reviews/?ref_=adv_li_tt","9"," I loved it! ","I hope they make a sequel and then some... it was a very well made horror comedy with the perfect everything."
"https://www.imdb.com/title/tt10083640/reviews/?ref_=adv_li_tt","7"," I did not like much ","More sense to the movie was required. Some people overacted like saif, srilankan beauty.. While good acting delivered by kapoor."
"https://www.imdb.com/title/tt10083640/reviews/?ref_=adv_li_tt","6"," NGL, Its better than Laxmi! ","Story is nothing new it is quite similar to Laxmi that released last year.However, the place where this film scores better than Laxmi is that the comedy in this film genuinely works out in places (if not everywhere). And to my absolute surprise....no unneccesary songs in between except the title track that plays only at the end credits so kudos to the makers there.But being a horror comedy, there is more of comedy and less or zero horror except for one or two jumpscares. KichKandi looks like a ghost version of Groot! XD.Performace wise - 1. Saif is the best and brings in the maximum laughs. 2. Arjun is okayish but comedy films dont suit him at all. 3. Yami is good. 4. Jaq is wasted .To add salt to wound in the wasted category, you have Javed Jaffri and Rajpal Yadav in small roles and I can now say with a really painful heart that these two epic comedians cant make you laugh anymore. Even in the smallest given role, Rajpal miserabely fails to make you laugh while Javed only made me laugh in that "Burping" scene.Overall, a one time watch time pass that actually can be watched with family but go in with zero expectations."
"https://www.imdb.com/title/tt10083640/reviews/?ref_=adv_li_tt","6"," Enjoy and forget. ","The script could've much better. Still it was good. Fun, entertaining and some mindless horror sequence. Saif, Jaaved and Yami were good. Arjun was just okay. Jamie lever performed better than Arjun and Jacqueline."
"https://www.imdb.com/title/tt10083640/reviews/?ref_=adv_li_tt","7"," Bhoot police ","Bhoot police is a horror comedy directed by pawan kriplani. Here r the positives and negatives:Acting:arjun kapoor with due respect is decent. Not great nor worst. He is just decent. Yami gautam is so talented. She shows it everytime. She had nothing much to do but still gave an earnest performance. Jacqueline really needs to brush up her acting skills. U cannot just rely on ur beauty.Cinematography: it is good. The invert angles r well used. The atmosphere too has been created pretty good.Bgm:again good , nothing extraordinary or special. The sound mixing is great. Decent bgm.Supporting cast:rajpal yadav and javed jaffrey could hv been utilized more. Wanted to see more from them honestly. Amit mistry is brilliant. It just hurts me knowing that we won't see him again on the screen. Such a big loss for the film fraternity. His comic timing is excellent.SAIF ALI KHAN: this man is something else. U give him quirky, goofy roles n he just thrives tenfold. Such an actor. His comic timing is impeccable. He elevates the product to a whole new level.Writing and execution: the writing at places is smart and spectacular. Some quirky references which will make u chuckle and laugh. But its the execution which could hv been better. A bit more nuance and detailing could hv made it even better.Horror and comedy: the horror does manage to frighten u but those scenes are too less. The comedy works really well. U won't laugh out loud hysterically but saif would make u laugh nevertheless.Overall, it is not that bad as the reviewers and mainly critics are telling. U can definitely watch it and enjoy it. Irate it 7 out of 10."
