"https://www.imdb.com/title/tt11143400/reviews/?ref_=adv_li_tt","4"," Below average ","Story- SciFi version of "Oh My Kadavulae" but done in a worse way.Characters and acting- Most of the characters are underutilised. Expected a great role from Yogi Babu and Anand Raj.Comedy - 5/10 most of the jokes are dull and wasn't even laughable.Songs and others - Nothing much to write about.Is it worth watching? Simple answer "No" for most of the people few might enjoy very less because of some jokes."
"https://www.imdb.com/title/tt11143400/reviews/?ref_=adv_li_tt","10"," Dikkilona vere level ","No word to say.movie very nice and comedy vere level.well done Karthik yogi bro.santhanam first time triple role.and I like that boy bestie hahaha.."
"https://www.imdb.com/title/tt11143400/reviews/?ref_=adv_li_tt","8"," Nice entertainer ","A decent entertainer movie very well backed up with Santhanam's comedy. Not too high not too low."
"https://www.imdb.com/title/tt11143400/reviews/?ref_=adv_li_tt","8"," Time travel ","Awesome.... great work guys Enjoyed......... ........ ....."
"https://www.imdb.com/title/tt11143400/reviews/?ref_=adv_li_tt","10"," Wonderful ","Movies like this would like to be made in more numbers in future."
"https://www.imdb.com/title/tt11143400/reviews/?ref_=adv_li_tt","9"," Have a fun ride ","Santa acting is awesome comedy scenes really worked well... Message in the movie is good..loved this movie ...it's a theatre material but released in OTT.. But overall worth your time enjoy with family..."
"https://www.imdb.com/title/tt11143400/reviews/?ref_=adv_li_tt","9"," A good scientific movie of santhanam dikkiloona ","Movie was good .movie was very interested in the 1st half,second half was also good but some scenes were lagged more mainly the hospital scene which was a bit irritating but movie was very nice comedy were too good and concept was also good.after so many days a best movie from santhanam. All the best dikkiloona team."
"https://www.imdb.com/title/tt11143400/reviews/?ref_=adv_li_tt","8"," Sci-fi Tamil comedy movie ","Full entertainment with fun and comedies. Family, love scenes and all cute. Newly married couple's life was shown well as cut open. Santa's acting combined with jokes are promising. Both heroines did pretty well. Editing could have a bit better."
"https://www.imdb.com/title/tt11143400/reviews/?ref_=adv_li_tt","10"," Santhanam's flash ","I expected it would be a just comedy movie but the director karthik yogi made a sci-fi comedy with relationship emotions. The story say even if u change ur past there is no happiness in present happiness is what you u find within what u have ..that's the concept shown by kathil yogi.. Santhanam sir has given soul to it and one man who steals the show."
"https://www.imdb.com/title/tt11143434/reviews/?ref_=adv_li_tt","5"," Sarbath ","Good Movie. Everybody acted well in the movie. Songs and BGM in the movie were worst. The movie was not interesting and thrilling. The movie could have been more better. Good Movie."
"https://www.imdb.com/title/tt11143434/reviews/?ref_=adv_li_tt","4"," Poorly written!! ","You know what is going to happen next after 10 minutes into the film. Though there are some twists and sentiments, it was extended needlessly and nothing was gripping enough. However Soori's portion was good."
"https://www.imdb.com/title/tt11143434/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," Sarbath, On Netflix, Is A Not-So-Refreshing Drink ","Sibling rivalry is something that Indian cinema loves to focus on. And if the siblings in question are the central characters, it gives all the more room for the filmmaker to let them bicker over who's stronger. Later, however, the brothers will casually slip into the mystic river of banter and you'll come to know that blood is thicker than sarbath.If you find two brothers quarrelling in the introductory scenes, you can be sure that they're not going to let an outsider poke his nose into their petty business. The anger that builds up inside them perhaps stems from their inability to confront one another due to the fear that it may take a wrong turn. But if you allow the film to flow for an hour, you will see that beneath the veneer of ego, there's love that can't be contained in words. The Telugu masala comedy Race Gurram (2014) uses this theme spectacularly."
"https://www.imdb.com/title/tt11143434/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," Lacks a lot of things ","I'm not sure if I should feel bad for Kathir for getting bad projects or be pissed off at him for choosing them. The actor can do wonders - as showcased in Pariyerum Perumal - but here he's just another young man with a short fuse. How many of those have we seen in the last 100 years! It doesn't help that he begins to stalk the heroine. It doesn't help that his character is underdeveloped save for a few mannerisms. It doesn't help that almost all the characters are stereotypical.There's no originality in the film. Take the scene where the hero and heroine meet for the first time. He's at a bus stand and he gets slapped by the girl who is soon told by her friend that he's not the one who had been harassing her. This meet-cute/slap-cute trick alone has been used in a handful of films in the last decade.Sarbath just doesn't cut it. Regular Tamil viewers might find it engaging but a seasoned viewer will be scratching his head immediately, knowing the trap that lies ahead."
"https://www.imdb.com/title/tt11143434/reviews/?ref_=adv_li_tt","5"," A family movie - but lacks the punch ","Movie had potential to be one of the best entertaining family movie.Comedy portions and character role for soori worked out well after a long time.But the movie unnecessarily drags for the last 20 minutes when everything is about to end happily.Except this hiccup in last 20 mins, the movie is fun to watch with family. But you may feel the movie reminds you of many other similar movies where hero needlessly stalks the heroineMusic and songs were oki. But I don't remember even one song after the movieCan be watched with family - Absolutely no adult contentGood for one time watch if you can adjust to the dragging climax scenes."
"https://www.imdb.com/title/tt11143434/reviews/?ref_=adv_li_tt","4"," Below Average movie with all expected scenes ","Looks like different version of Kalathil Santhopom. Instead of friends, it's brothers here. Many scenes and situations matches."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","5"," Kasada Thapara ","Good Movie. Everybody acted well in the movie. BGM in the movie was not so good. The movie was interesting and thrilling at 1st half. The movie was not so interesting and thrilling at 2nd half. Good Movie."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","8"," Enjoyable watch. Must watch ","RATED 8/10 Language: Tamil Media Partner: SonyLiv RECOMMENDEDI liked all the stories and how they connected all the six stories is too good. There is no single dull moment and the screenplay is so tight...The last two stories are bit dull but the other stories has some real brilliant moments.Enjoyable watch. Must watch."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","7"," Harish Kalyan and Venkat Prabhu shine in this decent one-time watch! ","An ambitious anthology project from director Chimbu Deven, Kasada Thabara has several good bits but doesnt gel together well enough to be called good cinema.Composed of 6 interconnected stories, the movie follows the story of a pharma laborer, a school custodian, a police officer, a don, a wannabe con artist and an office clerk as they deal with extenuating circumstances thrown up by mishaps in their lives.The thin thread of commonality between the storylines is maintained well and certain characters will definitely stay with you. Sundeep Kishan as a daring police officer and Harish Kalyan as a Machiavellian con-artist stand out in terms of performances while the talented Regina Cassandra is under utilized.Venkat Prabhu, who also produced the movie, excels in a nuanced role that holds together most of the storyline and shines especially in the emotional sequences. Unfortunately, the storylines involving Vijayalakshmi and Sampath wear too thin and fail to strike a chord with viewers.A well intended project that falters in 2 of the 6 parts due to inconsistent storytelling and faulty performances. All said and done, however, the remaining 4 stories are impactful enough so that overall, the positives outweigh the negatives.A decent one-time watch. Set your expectations right and this anthology will be enjoyable."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","8"," Very good movie ","Very good comeback movie for Director Simbudevan, although genre was completely different from his previous movies! Screenplay and background music was very good with lots of twists and turns, which will keep the audience glued, but still feel like editing could have been better, as felt like some parts were missing in this 'Relay Race' like movie. Acting of Sundeep Kishan, Premji and Harish Kalyan were too good. Last 30 minutes were too sentimental, probably that could have been better filmed!"
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","10"," Holy SH**! What a Ride this is... ","Story starts from something, leads to someone, connects somewhere and produces whole lot of perspective and storyline. Some based on life seems like. Brilliant movie or series. Waiting for more such content."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","7"," Intriguing connect that made me wonder ","It is fully based on both butterfly effect and vantage point theories. We've known about both the theories which most of the hollywood films are already released based this. Maybe its the first time it comes in kollywood cinema i dont know exactly. But not the artists or story or screenplay but thw connect director used here is absolutely not guessable and thats the major thing here. Yet some story and logics is not acceptable but the engaging thought of how will it connect to others will made you move throughout the film. The hyperlinks is just amazing. Watch it for the connect that blow the mind away."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","9"," Worth a watch, no lag ","Connection between 6 stories were excellent, At the end, it will make you cry. Dont miss, it is a worth a watch."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","10"," Very Good ","Another amazing Tamil film. When Tamil film fails the audience, this give back big trust on Tamil films. I don't know how much Indian will enjoy this movie. But I really enjoyed, very different and out of box. Great. You are one of the trustable director never fails to impress audience and director who do not repeat the same again and again."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","5"," Very boring from beginning ","The story is very boring and continues in same way."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","10"," Different aligning of movies and well scripted ","Indeed a great combination of stories interconnected with each other...."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","8"," Feels more like a movie than an anthology ","1. Best scene Vijayalakshmi's action sequence. Well choreographed and raw. Her physical strength is justified by previous sequences where she lifts heavy weights(cylinder) with ease and the way she carries her son all by herself to get his treatment. In one word she is a FIGHTER. One of the best roles she has done in a long time.2. Casting Except Venkat Prabhu every single character has done well. It is understandable that he is confused as to what's happening to him. However it looks too idiotic when he doesn't understand even when after he is convicted. His acting looked unnatural. Maybe someone else could have done justice to the role of a wrongly convicted person. He could have sticked to production alone in this one.3. Chimbudevan has done a decent movie after pulikesi. Even though it's a collection of different stories, the way it is connected makes us feel engaged and keeps us on edge. I dint feel this in the recent flurry of anthology films released in ott recently, Especially navarasa.4. Dialogues were well written and apt to the script. Number of references to all living beings are equal and if we deserve to live then every single animal or bird deserves to live with proper food and shelter. This message gives a nice touch to the movie. There are few quirky dialogues which will make us laugh at unexpected moments.5. Music was very good but at some places they feel too forced or was not needed. Like the song which keeps running in the background which could have been saved for the album.There are few things which I couldn't understand like the use of different cameras or screen dimensions for two of the parts. Harish kalyan getting adopted so easily,etc maybe a second viewing would be required to understand them."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","8"," Must watch.... Best movie ","6 stories interlocked... Never felt bore.... Don't forget to watch."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","7"," Above Average - Butterfly effect story ","Story - 8.5 Good story lineup, it was interesting. Few stories were really good and kept us engaged in the movie.Acting and characters - Everyone has done their role close to the best. Characters are well utilised.Climax - I was expecting something better, The only reason I gave 7 is because of climax. The story build up was so good, expecting a much better ending.Camera and cinematography - Nothing much to praise about, Average."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","9"," Kasada thapara ","Amazing film one time watchable.the story beginning to ending very good.nice acting all."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","10"," Top notch. Nailed it . Best movie of the year ","This movie is fantastic from the beginning. You can't get bored. The same excitement from the beginning didn't fade till the end. I still don't know why some people found it boring. Don't believe it. Just go for it. The storyline is perfect "
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","9"," Butterfly effect ","Movie wonderfully explained about butterfly effect."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","9"," Interlink story and good drama ","Nice screenplay by chimbudevan. 6 Interlink story to watch with family overall worth to watch."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","9"," A feel good movie ","This movie is a rollercoaster filled with different story lines connecting so it won't bore you any moment it's like watching different stories but all connecting together. Really amazing comeback for director chimbu devan."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","9"," Definitely a movie that everyone should watch ","The first thing is that Simbudevan is a wonderful creation.The storyline of the six stories is intertwined and everyone's acting is awesome.The decision to keep the chest flexible.A movie that everyone should watch."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","10"," Superb movie ","Fantastic movie comparing to navarasa this is a best movie I have ever seen in my life."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","9"," All are connected well connected ","Just go and experience the movie without missing a single scene..... If u missed it u will not experience the essence of the movie .... Go and watch the movie."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","9"," beautiful movie ","Without any expectation, i have started to see this movie. Really it is worthwatch. All actors have acted well. Last episode is hearttouching one."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","10"," It's The Content and the connection to the stories. ","Vantage point theory and Butterfly effect, But the film will make you realize that something is there after our death, A good thing you do will return in a good way, and a bad thing you do will return in the same way.We humans, are interconnected to the whole world a bad thing you do will effect someone, and a good thing you do will also effect someone, But it's for your own guiltiness, A good thing will create a happiness and a bad thing will create a guilt.And it teaches us how to take decisions and the effect of being true to ourselves, We will die someday but we will get the judgement for our life.Speak the truth, always.We don't need to care about butterfly effect, being honest, true and the mentality of not hurting others is the main teaching of the film.How everything connects us, we are not alone.Great story and direction from the director Chimbudevan, That's the only thing.Film starts with a file and it will end with a file."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","8"," Connecting Very well ","What makes the film unique is . Everyone was given an equal share without giving too much opportunity to one individual. Everyone excelled in his character. I was personally impressed by Venkat Prabhu's acting. Also enjoyed with various bgm gerne by various compossers."
"https://www.imdb.com/title/tt11143480/reviews/?ref_=adv_li_tt","10"," Best Anthology Movie ","This is the best anthology movie i had ever watched. The script which gives a hyper link between the six stories very interestingly."
"https://www.imdb.com/title/tt11146072/reviews/?ref_=adv_li_tt","5"," Watchable movie, but odd storyline... ","I sat down to watch the 2020 movie "Behemoth" from director Peter Szewczyk solely because it was a horror movie that I hadn't already seen before. Sure, I didn't even know what the movie was about, nor had I actually ever heard about it prior to watching it. I found the movie's cover interesting, and of course I ended up watching it.While "Behemoth" was watchable, it was a movie whose title really made no sense in context of what the storyline was about. So I must admit that I didn't really get the meaning of the movie's title. As for the storyline, well, while it was watchable, it wasn't an outstanding movie. Now, don't get me wrong, because it is not a boring movie. It was just, however, a movie that made very little sense and was feeling more like a series of randomly shot segments put together to make a single movie. It sort of felt like writers Derrick Ligas and Peter Szewczyk set out to accomplish a bit more than they were actually capable of delivering with the movie.The acting in the movie was actually fair enough, despite the actors and actresses having very little in terms of a proper script, storyline or characters to work with. They had a good ensemble of actors and actresses in the movie.Visually then "Behemoth" was an interesting movie. But special effects and visual effects could only do so much for a story that was driven by a fairly bland storyline. I liked the creature design and the way that the creatures were brought to life on the screen.Now, I wasn't a particular fan of the storyline, but the movie was definitely watchable, albeit not a memorable movie, nor a movie that I will ever be sitting down to watch a second time.I am rating "Behemoth" a five out of ten stars."
"https://www.imdb.com/title/tt11146072/reviews/?ref_=adv_li_tt","9"," An enjoyable if slightly flawed effort ","Stuck in a troubling situation, man and his friends decide to confront his former boss of a chemical company about their pollution problems affecting his daughter, but when the situation escalates and they take him hostage, it brings about more than just corporate secrets as their hellish situation continues.Overall, there's quite a lot to like with this one. Among the films' more impressive features is the strong central setup involving the search for the truth involving the conspiracy that's being laid out. Without much knowledge but just enough to go on the idea of his child's ill-health and the strange chemical company cover-up that seems to be the source of the sickness and infection that's plaguing his family, the start to this one comes off quite nicely when brought up alongside the ongoing martial strife and the quest to uncover the truth that eventually leads to their confrontation that brings about the kidnapping that brings about the glorious second half to this one. As the group tries to make sense of the situation that continually grows out of hand with every second they're at the motel, this one grows increasingly fun with a lot to like. With the trippy visuals not only brought about by the influenced suggestion of their kidnapped host trying to play mind-games to get the upper hand as well as accidental ingestion of recreational drug instead of medicinal, the Satanic images that come about, are kept nicely in line with the growing realization of what's going on with the chaos of the situation. Featuring creature attacks, a series of double-crosses, and a fantastic reveal of the truth behind their captive, there's so much to like about this part of the film. That all works nicely on top of the fact that there's an impressive amount of effects work for such a low-budget film of this type. With a series of creatures on the loose here, including deformed and garish goats, a massive articulated spider-like being, and numerous other beings that show up throughout the night in an effort to further the mind-games being played, that it's usually hard to tell the CGI creations from the practical effects displayed here. As well, the graphic gore here, with head-smashes, arms cut open with glass shards, a decapitation, and much more, there are quite a lot to like with this one that manages to hold it up over its few minor flaws. This one doesn't have much in the way of flaws but there are some issues. The biggest factor with this one is the possibility of being let down by the cryptic nature of the conversations carried out during the kidnapping and holding him hostage. While the whole idea of the experience is to be shrouded in mystery considering the ending reveal that comes about, since the surprise is so heavily hinted the obvious nature of the twist makes the cryptic mind-games and conversations feel like padding at times. The other flaw here is the aforementioned obvious twist in the finale where it's used so frequently that there's no real surprise when it's revealed, but it's not that detrimental overall.Rated Unrated/R: Graphic Violence and Graphic Language."
"https://www.imdb.com/title/tt11146072/reviews/?ref_=adv_li_tt","3"," If you like wooden acting ","The acting in this movie was quit horrible, all so called actor seem to be reading the script line by line.The FX where ok to awful. Turned it off after 45 minutes because i was just boring."
"https://www.imdb.com/title/tt11146072/reviews/?ref_=adv_li_tt","5"," Missed potential ","I was excited for this movie. The trailer really had me thinking I was in for a treat. But all the highlights were in the trailer and the rest of the movie felt flat. The writing missed the mark for me and the acting was off. I really wanted to like this movie too because the idea was good."
"https://www.imdb.com/title/tt11146072/reviews/?ref_=adv_li_tt","5"," Could have been better... ","...but could have been much, much worse, considering the supposed budget of $65,000 for a movie like this.The story manages to be captivating enough even if it isn't completely original. The mystery element is compelling enough even if it seems simple by the end. The effects they managed to pull off on this kind of budget are beyond impressive.The movie has its faults but the only thing that really seems to drag it downward is the acting. Our leading man is by far the worst but there isn't much acting here that I would call adequate. With some better actors this could have been a 6, maybe even a 7, but the amateur hour was nonsense. I understand that it is difficult to find the best actors on such a low budget but surely there was SOMEBODY better out there.Anyway, this director shows promise and I look forward to seeing where he goes from here."
"https://www.imdb.com/title/tt11146072/reviews/?ref_=adv_li_tt","6"," Cool monsters ","Low budget, but pretty dope little indie horror. Last 30 minutes is nuts, with some gnarly monsters."
"https://www.imdb.com/title/tt11146072/reviews/?ref_=adv_li_tt","6"," Poor man's Constantine... ","Sort of like a poor man's Constantine, but without the benefit of a star to carry the movie. Surprisingly slick for an indie horror. The script could have been better, and the acting was really uneven, but the pace, vfx, and bad guy made up for it. Starts slow but picks up a lot of steam by the end."
"https://www.imdb.com/title/tt11146072/reviews/?ref_=adv_li_tt","10"," Nice video ","Very nice movie. I really enjoyed this. From start to end the movie is good. Everyone should watch this once."
"https://www.imdb.com/title/tt11146072/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," Amazing movie ","I am very fond of watching movies and I really liked this movie."
"https://www.imdb.com/title/tt11146072/reviews/?ref_=adv_li_tt","6"," Entertaining ","For a low budget film the cast and crew have made an entertaining and ambitious movie with some good VFX and with an emotional journey at the centre of it.Congrats, I look forward to your next piece."
"https://www.imdb.com/title/tt11146072/reviews/?ref_=adv_li_tt","10"," Best movie I've ever seen ","I rented it to begin with, and then had to purchase it. I'll be watching and sharing with friends for years to come."
"https://www.imdb.com/title/tt11146072/reviews/?ref_=adv_li_tt","8"," Freaky, suspenseful fun ","Right out of the gate it jump scared me and I liked how it followed a very human story. Real scenes, humanity laid bare sometimes, acted thoughtfully and with great visual production.Great vfx aside, lighting was on point and the pacing was well done.Thanks for the ride guys!"
"https://www.imdb.com/title/tt11146072/reviews/?ref_=adv_li_tt","6"," Mixed results ","At times, this movie looks and feels like the slickest horror film you've seen all year. Amazing VFX, awesome sound design, and a cool score. But then some bad acting or crappy dialogue breaks the spell. For a no-budget horror, it mostly works, so I'd say it's worth a watch."
"https://www.imdb.com/title/tt11146072/reviews/?ref_=adv_li_tt","8"," loved it ","Nice movie trailer. I loved it . Everyone should be watch it."
"https://www.imdb.com/title/tt11146072/reviews/?ref_=adv_li_tt","2"," How did it get 5.7? ","I have watched 38 min and the only reason is because I spent $5 for the rental. I keep hoping it will get better. The acting is bad, the story is bad. I just don't get it. If I could leave 0 stars, I would have."
"https://www.imdb.com/title/tt11150620/reviews/?ref_=adv_li_tt","1"," LIXO ","PQP ... que BOS#@ de Filme! Todo filmado da cintura pra cima ... tive que acelerar a partir do 25 min de filme ..... sai fora !"
"https://www.imdb.com/title/tt11151336/reviews/?ref_=adv_li_tt","7"," A lot of signals ","I have to admit, I wasn't the biggest fan of Signal - a movie that made quite the waves many years ago. Don't get me wrong, it's not that I didn't like it, I was just not as fond of it as many others were back then. Having said that, I imagine fans of that movie will like this too.One thing you have to keep in mind here: the movie gives you more questions than answers. Also it provides ... well some answers in pieces - you have to put them together. So the main character is doing this - that should mean that this happened in between, right? And what about that character? Saying certain things, but is he telling the truth? Also what are those noises from upstairs? Again - this warrants multiple viewings and even then I doubt you'll be able or fully satisfied."
"https://www.imdb.com/title/tt11151336/reviews/?ref_=adv_li_tt","6"," How to hijack television signals ","It's slow. At times I really had difficulty with paying attention to the dialogues and what's going on. The acting isn't great. There's almost zero gore and just a very paranoid character slits his throat. The masks in the footages and the ending are pretty eerie tho. I think the main idea of the film is very intriguing but it felt a bit too slow for the most part.His wife has been missing so every time there's a signal hijacking, there's a woman that goes missing prior to that. When he saw this pattern, he became obsessed and he swore to find out who did those hijackings. There's a young woman that was following her. And she helped him with the investigation and when he woke up one day after they talked to the owner of the storage unit. The motel room and his house were wrecked and he watched another footage and made out the location from the footage. He found the guy in a dilapidated house with the set of those footages and he forced him to do the confession video with a mask on and killed him. He buried him in the garden. The ending was quite creepy. He hit someone with his car. It was the robot bride bleeding on the asphalt."
