"https://www.imdb.com/title/tt11541538/reviews/?ref_=adv_li_tt","10"," A fantasy feel good movie worth watching ","This movie does not disappoint you.... A simple but interesting fantasy feel good movie that breaks all stereotypical concepts about god and the perception about godliness... After Vaarikkuzhiyile Kolapathakam, director Rejishh Midhila has succeeded in delivering yet another decent movie that's worth a watch..."
"https://www.imdb.com/title/tt11541538/reviews/?ref_=adv_li_tt","10"," Family entertainer ","Superb movie.. enjoyed alot... thanks to the whole team."
"https://www.imdb.com/title/tt11541538/reviews/?ref_=adv_li_tt","8"," A very simple movie ","The movie "Innu Muthal" is quite a good watch. Initial few mins is a little slow but then you start getting sucked into it.The Korean and the Hindi songs were beautiful.The hindi song that comes towards the latter part of the movie gets you into the mood.Overall my verdict: A very simple movie which is a good watch and has some amazing songs.Watch it without any expectations and you will love it"
"https://www.imdb.com/title/tt11541538/reviews/?ref_=adv_li_tt","8"," Feels good movie ","This is the first Siju Wilson movie I watched. I feel he is a versatile actor and having some resemblance with Mohanlal sir. Seems like he is having a great carrier ahead probably the next superstar of Malayalam film industry.Movie is feels good one. Nothing extra ordinary. But performance wise great."
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","6"," A better-than-expected first attempt in Malayalam cinema! [+58%] ","This turned out to be better than expected. When the makers claim that this is a techno-horror thriller, they substantiate that statement with a reasonably engaging plot, solid visual effects (for a mid-budget flick), and a riveting central performance by Manju Warrier. The length of the film (with several stretched out scenes and largely unexplored characters) is a drawback. Packaged at 100 minutes, this could have been just as effective and crisper at the same time. That aside, the film does have a few surprises up its sleeve. Manju's character Thejaswini is not showcased as a damsel in distress, instead, as someone who's ready to fight back. The writers also do not waste time building a romantic relationship between Thejaswini and Antony (an okay Sunny Wayne), her business partner. Even though the film begins with Thoreau's quote: "Men have become tools of their tools", it never gets preachy around how we have basically succumbed to our smartphones. Alencier's supporting act is also worth a mention."
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","6"," An attempted horror thriller with bit of horror but none of the thrills! ","The eagerly-anticipated first-of-its-kind 'techno' horror thriller in Malayalam, 'Chathur Mukham' premiered on Zee 5 today.The film follows the story of Thejaswini (Manju Warrier) a cell-phone addict and aspiring entrepreneur as she encounters a strange phone that appears to be haunted with a vengeful spirit. Try as she might, she cannot get rid of it and is forced to embark on a perilous journey to investigate its antecedents.Despite an interesting premise and good production quality, Chathur Mukham falters due to sub-par acting, especially from Sunny Wayne and a laughable antagonist. The jump scares are few and far between and the suspense elements are simply not nearly engaging enough.The film is criminally overlong at 2 hours and 18 minutes and tests your patience by exploring several tangential sub-plots that have no impact on the core storyline.Another film that tried to balance both the horror and thriller genres, Chathur Mukham achieves some of the horror but none of the thrills.Manju Warrier is however, a delight as the leading lady and it is her superlative performance, alongside the innovativeness of the core idea that makes the movie moderately.An interesting concept that could have been executed so much better!Not recommended!"
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","8"," Superb Techno Horror content ","First of all, do not fall for negative reviews. Most of them are paid to write stuff.The movie is not boring. The concept is really good, one of its kind in India at least. Its about a girl who is addicted to social media and ends up buying a mysterious phone which turns her life upside down. In this movie, there is not much emphasis on exorcism but on science which is one of the reasons what makes this so unique. The concept of physics and electromagnetic waves and its impact on containing the negative energy. We cannot deny that negative energy does exist, which most people term as supernatural encounters or ghosts. If you have no belief in those, then this movie may disappoint you.From an acting standpoint, Manju Warrier does a fantastic job. She has the kind of innocence and realism which makes you empathize with her character when she realizes that her days are numbered.Compared to Cold Case, this movie stands out in terms of concept and execution."
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","7"," A warning for the overuse of mobiles! ","A fresh and noteworthy attempt at a techno-horror flick, it turns out to be a frightening Chathur Mukham for those who indulge in obsessive overuse of mobile phones. While it features ample tense moments and an engrossing plot laden with convincing technical solutions to combat supernatural happenings in the flick, the fourth face perhaps gets slightly soiled because of a few unrealistic scenes and loud filler performances.Spoilers alert:-A techno-horror flick, Chathur Mukham is perhaps the first of its kind in Malayalam cinema. Encompassing quite a few tense moments, it keeps us engaged with apt background scores and convincing visual effects. With a smoothly progressing storyline, I liked how the script tried to technically supress the supernatural happenings.The ills of overusing mobile phones have been brought out well, amidst the events of the flick. The character of Manju Warrier has been portrayed effectively as a mobile phone addict, while getting constantly taunted by her friends and family for her overindulgence. It was a nice touch to show how Liza affected her physically in locations like her hands, which are supposedly the distressed spots because of an excess use of mobiles.If you ignore a few loud filler characters like Basheer and a few unrealistic scenes like a fallen mobile tower not being attended by the nearby people or authorities even after considerable time of the event, it turns out to be a different and engaging watch."
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","4"," A new theme in Mollywood. But not quite up to the mark. Manju Warrier was a miscast. ","This theme is not seen before in Malayalam movies. But still, the movie was not up to the mark. The concept was silly in places. Couldn't take it much seriously.They could've come up with some more clever death scenes.Dialogues felt artificial in many places. Some scenes were completely filler ones.This reminded me of some ok ok movies like 'Countdown', 'Truth or Dare' etc from Hollywood.Manju Warrier was a miscast. She doesn't look like a late 20s or an early 30s woman.Acting was ok. But there was nothing great for anyone to do in this."
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","8"," techno horror film ","Its different than regular horror films, even though there are few loop holes, its interesting. Novelty concept. And there is no logic."
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","4"," EXPERIMENTAL TRASH ","Techno-Horror, the genre is unfamiliar in malayalam cinema. So, congratulations to the writers, directors and producer for thinking out of the box, but that's not everything, the movie is trash, it is extremely void of value.The plot is about a woman who faces horrifying events after buying a smartphone.No remarkable acting from anybody who were seen on the screen.The cinematography looked amateurish at many times. The lighting and color grading were focused on making the frames look good instead of creating a mood.The directors didn't do anything apart from pacing the film well.The writing was pretty good too and it was pretty watchable and viewer will feel engaged.All these are in the first and second acts.Now when it comes to the third act, whatever there is - extremely horrible. The screenplay consisted of a lot of unconvincing elements. The direction was so poor, the good pacing which was there previously was lost, what's shown on the scenes are so tense but the viewer will have to watch so passively and pretentiously without feeling any emotions. Another major element in those scenes were visual effects, and it would have been much better if the VFX work was given to some animation students.The movie is Watchable - except the final act, but still, watch it at your own risk."
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","4"," Much ado about nothing ","Listening to all the hype, watched it and yes, total disappointment this is.What surprised me most is one of the leading ladies of mollywood is part of it.If their point was to educate people not to be attached to the gadgets and not overindulge in their usages, they didn't have to try this dumb approach.And hey, have you watched the 2019 movie Countdown?"
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","5"," A promising attempt trapped under cliches. ","Chathur Mukham is slated as a novel attempt in Malayalam Cinema to conceive a genre 'Techno Horror'. Personally, I'm not inclined towards this genre, primarily the difficulty seen in the makers to convince such plots. I strongly remember the early 2000 Star Plus series 'Vidyut' played by Yashpal Sharma wherein the makers failed miserably to convince a ghost terrorizing/communicating via electricity.Coming back to Chathur Mukham, the only aspect that I adore about this film is that the makers were able to build a convincing plot. Having said that, the makers were not able to capitalize on it and they fell into a trap of cliches, illogical reasoning, and a lazy build-up till the climax.Spoilers Ahead - The film starts with a mediocre tone, introducing the characters in the usual setup, and we have a special opening scene for the main protagonist, not sure whether this was really needed in the setup.Even though the start was mediocre, the first half tries to steam up the plot and kept me hooked, and this was the best part wherein I was sold to the plot hands down, even though I was well aware of the drawbacks that the plot was riding on.From the second half onwards, the plot reveals and from then on the movie takes a downward journey. This led to a set of illogical fallacies to justify the phenomenon, like the 21 days mystery, the 3.14 morning time, the scar marks, it does not add up to a graceful closure when we are done with this film.The narration had a tough time building up the mood throughout the film, the characters especially the lead characters were found in different emotional graphs at critical junctures in the plot, there were many intercuts introduced between key scenes negating the overall eerie feel, leading to a larger discomfort.Though the plot was convincing to me, it looked unconvincing to the characters dealing with it, this could be probably due to an improper cast, apart from Manju Warrier the key cast behaved very differently, especially Sunny Wayne, the character and the performance was a total let down.Of course, the climax had to introduce the scientific reasoning aspect, there were some nice scary moments during the climax. The climax somehow dramatically resolves the conflict scientifically, the supernatural phenomenon still hangs on leaving scope for a sequel, this treatment still is a norm in the horror genre especially, even I have tried it in my attempts :)Chathur Mukham - Try your luck!"
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","4"," Senseless and pathetic movie ","No story, Direction acting and dialogues , screenplay.Such a substandard movie. Wasted 2.5 hrs."
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","5"," My opinion,below average movie ","Story is not upto the mark Casting too not perfect The only thing to watch this movie is curiosity till the end.....rest all facts are failure.... Manju warrior acting is little over in this film.... This is my opinion."
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","4"," Disappointed ","Great camera work, nice sound design, good performance from Manju warrier, apart from these positives this movie dissapoints due to lack of a good storyline."
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","3"," Below average ","The film started good, kept up pace and was interesting to almost half way, but fall apart completely towards the end.The lack of chemistry between the leads and cheesy, over the top, cheap graphics made me lower the rating ! This made otherwise an ok film to an unbearable one."
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","10"," Ignore Negative Reviews And Enjoy It ","It is a superb techno horror thriller movie. Watch without any expectations, you will sure enjoy the movie."
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","5"," Different story but poor execution ","Malayalam cinemas first techno horror movie just for that attempt I have given a 5 star but otherwise lot of loopholes and unexplained incidents in the movie with a poorly executed climax, a better storyline could have saved the movie, overall a below average movie."
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," Cliche ghost with techno wrap ","The story seems pretty much same as many other ghost stories. The difference they tried to bring in was making everything, From the ghost possession to the solution, technology related from usual ghost stories . How ever many times I find it was funny than scary.Manju warrior has acted well, sunny wyne nothing much to mention. The mobile phone inventor role was tough one , that actor tried his bestNot a disaster film to watch if you like Manju warrior That's pretty much it."
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","3"," nooooooooooo ","Hoo god what all in the name of horror...why these film makers take audience for granted . Waste movie."
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","1"," Torture ","I am a Nepali but I love Malayalam movies, this is a torture to watch, plz avoid this."
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","2"," Just Watching movie ","Not thrilling movie. Not interesting nothing Special."
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","1"," Totally illogical story ","Don't know how could anyone take this movie seriously. A ghost haunting 4 mobile phones or just the mobile frequency? After watching the movie, I am completely confused what the ghost actually possesed, and what kind of logic is phone staying in the open increasing its negative energy causing the countdown to run faster and when locked inside a Faraday's cage unable to do any countdown... feels like this was this written by some kid!!This movie does not get anything right TBH, casting is questionable, acting, at best average, story as mentioned above is totally illogical. They should stop calling it a techno horror, lets not call someone's illogical thinking techno and insult technology please.Avoid and save 2+ hours of your life."
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","1"," Shame on you Manju Warrier! ","One of the worst movie in Manju's career. The producer might think that the viewers are idiots, but an actress like Manju Warrier shouldn't have gone for a story like this. Why Manju why??There is nothing to talk about the movie. It is a complete utter nonsense! It is a kind of movie that make you stay away from Malayalam movies or Indian movies forever.Dear producers, you people have to admit that Malayalam movie industry can't do a perfect horror-thriller any time soon! The viewers are enjoying all kinds of visual medias around the world, and they seek realistic, yet dramatic and today's standards themes in movies/series.Being dumb is the main motto of Malayalam movie industry's, nowadays!"
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","6"," One time watchable ","It resembles some cheap english horror movies. If you have time to spare then its watchable. No great moments, theories or horror. Movie is not that boring also."
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","4"," save yourself 2.5 hours !!! ","If you got all the time in the world watch Chatur Mukam, else save yourself from this burden."
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","4"," DRAGGS ","Casting gone wrong. Manju and sunny Wayne, wrong choice. Its like casting malayalam senior super star like mammootty nd mohanlal acting with anu sithara.not romantic but saying they are same age.Manju trying to pull off young girl act fails miserably in the first hour.Only once the mobile horror get going she get back in mature acting mode.Poor sunny looks out of place. So is alenciar.It's really bad direction, sorry not entirely. But majority of it. Specially towards climax. It drags more than the entire movie.I wish they could've done this movie just under an hour 30 minutes. Maybe then it would have been a decent watch.Idea not bad , but execution fails. So it fails the actors too.For a change ghost or energy in this movie villian, stays as a villian throughout."
"https://www.imdb.com/title/tt11543916/reviews/?ref_=adv_li_tt","8"," Solid Time Pass One Time Watch Movie /Take it in a Entertainment sense ","Manju gave her best climax was bit boring but overall it's a one time watch movie. You won't bore . Happy home quarantine."
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","9"," What a fun ride! ","I loved "Kin Dread" from beginning to end. So well done. The actors were spot on and the story held my interest from the get go!! I particularily enjoyed how the Director told the story at a good pace and keeping me engaged! Bravo folks! Well done!!"
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","8"," Well written suspense movie ","A well crafted film that does a nice job in delivering on it's potential. Well written genre piece that gives a nod to past masters of the suspense craft. Acting is good. Recommend for a watch."
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","9"," Memento meets Blow Out ","OK, it's not exactly either of those films. But they are good references for film historians as to some of Kin Dread's story. Stylistically, this film has it's own very cool, very trippy vibe going on. It's a ride, with suspense, questions, thrills. Really well done, I highly recommend it!"
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","8"," extreme suspence ","This is a fantastic movie. Great storyline, beutifully shot, and the acting is great. I highly recommend this movie."
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","9"," Loved it ","Man, this was a really awesome find. Super cool story with some interesting direction. Great work in the sound department. This is an indie project that's the rare combination of being something different than the studio offerings while also being really polished. Can't wait to see what the team comes up with next!"
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","9"," Cool Thriller! ","This is a cool thriller that kept me watching till the end! The cinematography is great, the actors are on point and the story took interesting turns I didn't see coming. It could fit right into a marathon with "Rear Window" and "Blow Out"."
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","9"," Fascinating and Slick ","Kin Dread is a fascinating film which operates on many levels, character study, suspense, emotion etc. This movie which is centered on a sound designer, has echos of Francis Coppola's "The Conversation" and even Hitchcock's "Rear Window" to a certain degree. The actor who plays the main character did a great job. The sound design of the film was excellent. The writing and directing were very polished also. I recommend checking this one out!!"
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","8"," Great indie film - mysterious, fun and entertaining ","Great indie film. Loved the acting and the surprises. Entertaining!"
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","7"," A well-made, Good-Looking Indie ","I like indie films a lot and try to watch intriguing titles whenever I find them. "Kin Dread" has an intriguing story line that combines solid acting, great production value, a polished, cinematic look that separates it most most of its indie film competition. The lead actor was especially good, and he reminded me of a young Anthony Perkins. This is a movie that needs to be paid attention to, as the director Adrian Leon asks his audience to do some of the heavier lifting in connecting plot points, which is indicative that Mr. Leon trusts his viewers. The set-up in the first act set the stage well for the rest of the film, and although act two sags a bit, the film closes with a couple of unexpected revelations. However, the film makers had a definite look and vibe in mind when making this movie, and in my view attained their goal of a very good-looking movie. Overall, one of the better indie films I've recently seen!"
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","2"," Not so much Kin Dread as Kin-Awful ","Amateurish, and badly acted, and quite nonsensical. Just not good at all really."
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","8"," Intriguing paranoia ","I really found Kin Dread intriguing and it held my interest the whole time. It had an early Brian De Palma vibe with a mix of Coppola's Conversation paranoia with a dash of creepy Hitchcock. Great job by the cast of unknowns. It's nicely shot with a strong audio design. I think it could have benefited from some tighter editing in the finale but this is definitely one of the better little indie films I've seen in a while."
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","9"," A Thriller That Moves At It's Own Rhythm ",""Kin Dread" is an effective, cerebral drama with tinges of horror and a slow burning sense of *ahem* dread. Adrian Leon accomplishes a lot on what appears to be a limited budget but his imagination and inventiveness is evident from the jump. I love the audio / sound engineer element of the plot, which evoked such classics as "The Conversation" and "Blow-Out", with a little "Rear Window" thrown in there to boot. Following the protagonist Winters, the shy shut-in, who spends most of the film speaking to an Alexa-type device, could have been a slog if it was put into less capable hands, but Ethan David Smart shines in the lead role. I will admit that were times I found myself a bit lost in the various layers, the film really coalesces in the final twenty minutes. Leon manages to stick the landing, delving into full on horror, with a character reveal I never saw coming. Check out this twisty little gem today."
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," Well Paced ","A slow burner, but well paced mystery-thriller. Kept me guessing, enjoyed the overall story and thought it was well written. Good indie film!"
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","2"," Waste of 90 minutes ","Did I watch the same movie that other people on here did ?This was a waste of time.. no mind blowing twist.. just ridiculous plot points that all feel like they have been done before.. Skip it !"
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","8"," Sound on! ","I really enjoyed this film. The story is different, very intriguing and well directed. Reading the premise I decided to watch the film with headphones on and the experience was so much enhanced by it. The main actor is very good too. Thumbs up for me on this one."
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","7"," A modest indie thriller punching above its weight. ","Due to the abysmal state of Hollywood cinema of recent times, I've been watching a lot of indie films - a sea change, if you will. But this hasn't been without a tidal wave of problems either. You know what I'm talking about. After reading the synopsis for Kin Dread, I thought maybe I was in for a Blow Out clone, but I like Blow Out, so in I go. That being said, it's pretty clear from the beginning that Kin Dread treads its own path in the uncrowded sound designer thriller genre. Erring on the brooding arty introspective side, Kin Dread actually looks and sounds surprisingly decent. Another pleasant surprise is that the leading player exudes a cinematic magnetism that's rare on the indie scene. Admittedly, there were a few times I wondered if the film was on the verge of confusing itself, but ye of little faith, we land on solid ground in the end. I especially loved the isolated hazy tone of this movie and had an enjoyable time watching it."
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","1"," Kin Dread...More Like Dread Full ","Once again, those involved in the flick obviously had a couple of pity-parties where they challenged each other to write the most glowing reviews. The first indication is the close grouping of all the "raves" in August and September. PLEASE let's have some honesty and integrity in your reviews, or at least less self-delusion. If you can't achieve those, at least stop making garbage like this. Proceed at your own risk, but you've been warned...."
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","9"," keeps you guessing ","It is a great thriller to spend your evening with. Suspense is built really well till the very end. I highly recommend it!"
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","9"," Interesting Film. ","Enjoyed watching film. Kudos to cast & crew for making this awesome film."
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","9"," Unique Indie Cuts Its Own Course ","Has a vibe sort of like the off beat classics of David Lynch, but is not at all derivative. Charts its own course and successfully navigates away from typical indie pitfalls like being overly introspective or derivative of other films. Thoughtful, haunting and very well executed. I definitely recommend this one!"
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","8"," Intriguing low-budget indie film ","A strong central premise is well realised in this independent chiller - sound is so important in filmmaking and this movie puts it front and centre, great thinking! Protagonist looks comfortable in the role, plenty of strong support, some edge of the seat moments. Well done all."
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","9"," Updated & Modern Rear Window ","Mysterious, suspenseful thriller Indie that keeps you guessing. Great storytelling through just a few rooms, bringing the the feeling of other sets/rooms through suggestion and sound. Loved the lead actor, Ethan David Smart, and Patrick Cupo who played Alan. They beautifully conveyed the family tension through loss and disfunction. We care for them both.Didn't see the end coming either. Enjoyed it and recommend!"
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","9"," Edge of your seat thriller that keeps you guessing till the very end ","Intense thriller with elements of Hitchcock, Lynch and Nolan but with its own unique voice. A slowly unfolding mystery that keeps you gripped throughout. Strong performances and killer sound design. A thoroughly entertaining indie."
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","10"," Great psychological thriller! ","A great psychological thriller that remains gripping and exciting to the end. The story is fabulous, very mysterious and leads great to the finale. The actors are really good, the main actor was especially strong. For an indie film very worth seeing! The director did a great job and showed great talent. Reminded me a bit of Hitchcock's "Rear Window" only this film is told in a modern way. Highly recommended!"
"https://www.imdb.com/title/tt11546920/reviews/?ref_=adv_li_tt","8"," Not your average Indie thriller ","The world is chock full of thriller films that miss the mark, fortunately for us, the viewers ever in search of our next thriller fix, Kin Dread does not miss.This film, directed by Adrian Leon and written by he and Steven Clayton, is right on target to keep you putting the pieces of the puzzle together... only to find out in its final scenes that key pieces may have been overlooked early on.From a technical perspective, the cinematography, lighting, and sound are spot on. All three aspects are well incorporated into scenes that may very well leave you as they did me... feeling like I've been in similar scenes in my own life experience. You may know it as well... that feeling you can only get at dusk in the desert, or in the middle of an awkward moment with another person where neither of you can immediately find the right words to redirect an unspoken, yet obvious misinterpretation.The majority of the actors in Kin Dread turned in performances that made their characters believable, especially those of Winters (Ethan Smart), Alan (Patrick Cupo) , and Jane (Elinor Gunn). These actors didn't just have to "feel" the script, they had to communicate it, and they did it well.Kin Dread is an Indie thriller worthy of your undivided attention."
"https://www.imdb.com/title/tt11547828/reviews/?ref_=adv_li_tt","6"," Interesting plot in nice scenery ","Sedona is one of my all-time favorite places to visit. The landscapes are breathtaking and beautiful."Echoes Of Violence" plays in this spot and shows a young woman in a difficult situation in life. A new contact helps her navigate this tricky avenue.The overall plot is new and not something we have seen before.The only thing the movie is missing is more excitement, it is a little boring at times."
"https://www.imdb.com/title/tt11564214/reviews/?ref_=adv_li_tt","6"," Not a Andy Lau movie ","Superb performance by Andy Lau which is flawless that bring u to its character. This movie mostly reflect Andy lau acting career and HK movie Industry highest peak era. But many thing seems force to add into it out of logic.Xiao Yang too exaggerating acting and relationship with Wan Qian not very convincing in this movie.Andy Lau deserve a better script as his contribution to Movies industry. There still a lot of laughter in the theater.thank u for the memories, Andy Lau."
