"https://www.imdb.com/title/tt10731768/reviews/?ref_=adv_li_tt","7"," Decent action thriller with a twist ","As this thriller opens we see Ray Cooper being confronted by law enforcement officers on the roof of a Pittsburgh stadium; rather than be arrested he jumps into the river. The action then jumps back several years; Ray and his daughter Rachel are with his wife in hospital. She has cancer but the doctor tells them that a cheap treatment is about to be released... not long after he must tell then that due to a deal with the patent holder the new affordable drug won't be available. As the CEO of the medical company responsible appears on a talk show Ray call in and tells him that if his wife dies he will kill the man. She does die. Sometime later Ray is contacted by a journalist who says he has evidence of illegal activity by the company; Ray goes to meet him, followed by Rachel. At the meeting the journalist is killed and Ray is injured. Ray then sets about getting even with the CEO before fleeing with Rachel; they are pursued by shady characters.This is a solid enough thriller; the sort you enjoy while watching but don't feel the need to watch again. The plot isn't the most original; but that isn't too much of a problem as it serves to get ordinary man Ray to seek revenge before fleeing with daughter Rachel. The action scenes are enjoyable and there is a fun variety of locations. Jason Mamoa and Isabela Merced are solid as Ray and Rachel respectively; there are also decent performances from Manuel Garcia-Rulfo as the hitman they cross paths with and Lex Scott Davis as sympathetic FBI Agent Sarah Meeker. There is a major plot twist, which I won't describe as it would ruin the fun for first time viewers. I didn't see it coming and while it is a bit farfetched it wasn't as ridiculous as things I've seen in other action films. Overall I wouldn't say this was a must watch but it is fun enough if you like action films and don't demand too much realism."
"https://www.imdb.com/title/tt10731768/reviews/?ref_=adv_li_tt","5"," Watchable, but that was about it... ","I sat down to watch the 2021 movie "Sweet Girl" without actually having heard about it prior to getting to watch it. But I figured a movie with Jason Momoa on the cast list couldn't be all bad. So of course I sat down to watch "Sweet Girl".And this 2021 action thriller from writers Gregg Hurwitz and Philip Eisner was adequately entertaining, although somewhat generic. The storyline was fair enough, although the writers were cashing in on just about every trope seen in action thrillers before. However, I will say that there was a twist to the storyline, one that I will not mention here, of course, and I hadn't seen that coming. So whether or not the twist to the story was good or bad is up to personal interpretation of course. Personally, then I wasn't much fan of that twist, though it was unforeseen.There is a good amount of action in "Sweet Girl" and the action sequences are nicely choreographed and executed, and that definitely helps to carry the movie, as the storyline alone was having ups and downs.Now, the movie has Jason Momoa on the cast list, and he does carry the movie well enough. But I have to say that the long hair and beard is growing thin - not physically or literally on him - but in the sense that it is becoming a nuisance to look at. In just about every single movie he looks the same, so it is becoming progressingly more and more difficult to tell his different characters apart from different movies.While I managed to sit through "Sweet Girl" and found it to be adequately entertaining, it just wasn't an outstanding action thriller, and there are far better movies in that genre out there. This was, at best, the type of movie that you sit down to watch once and then never again.My rating of "Sweet Girl" lands on a very bland and generic five out of ten stars."
"https://www.imdb.com/title/tt10731768/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," Engaging ","The film is engaging and thrilling, but I thought the twist is distracting."
"https://www.imdb.com/title/tt10731768/reviews/?ref_=adv_li_tt","3"," Why making simple when you can do it complicated? ","BEWARE SPOILERS BELOWI have nothing against the fact that the Jason Domoa's character disappears from the film after the two third - as John Wayne in THE COWBOYS or Franois Damiens in also LES COW BOYS - or even earlier if you consider the "real" story; no, what I find totally lousy is that the audiences realize this was not him who performed all those scenes but his daughter. Why? Why?The only thing I like is the hired killer character, maybe because he doesn't lokk like a killer. I like the scene where he speaks of his childhood and his slaughtered village and family. That's all I like in this lousy and incomprehensible crap."
"https://www.imdb.com/title/tt10731768/reviews/?ref_=adv_li_tt","4"," Lacks depth ","The characters and storyline lacked depth, making it hard to get into the film or care about the outcome. The cast had no chemistry and the acting was bland. While there was a fairly decent twist, by the time you get there you're bored out of your mind and don't care."
"https://www.imdb.com/title/tt10731768/reviews/?ref_=adv_li_tt","6"," Watchable but that's it. ","Sweet Girl is the kind of action movie where not everything makes sense, where there are a lot of moments you think "Yeah, right...", but in the end it's entertaining enough to keep your attention. I didn't see the twist coming towards the end, so that was a bonus. But do I need to watch it again in the future? Certainly not. For that it's just not good enough, plus I thought the acting of Isabela Merced was sometimes not very convincing. Jason Momoa on the other hand was convincing but it's just not Oscar material. I don't regret watching it though, sometimes I like to watch mindless popcorn movies and Sweet Girl just fits in that category."
"https://www.imdb.com/title/tt10731768/reviews/?ref_=adv_li_tt","5"," Classic revenge flick, with a dumb twist ","Two thirds of the film you are going to ask yourself two questions: 1. Why is the movie called Sweet Girl when it is all about Jason Momoa? And 2. How can that little adolescent turd not be wrecked with guilt for her stupidity and instead is sanctimonious and judgemental with her father and continues to never listen to anything he says? The twist provides the answer to both and it's pretty satisfying, but it works for about a second before you realize that it invalidates most of all the other things that happened until then. Then comes the ending, which is really weak.Maybe if I could have been invested in any of the characters beyond a generic sob story and a generic villain that anyone hates, I would have enjoyed it more. There is no positive to watching the film, the action scenes are generic, the story is generic, the characters are generic. Other than the twist, which feels very 1990s anyway, there is nothing that is not forgettable five minutes after the credits roll."
"https://www.imdb.com/title/tt10731768/reviews/?ref_=adv_li_tt","2"," Stupid Twist Ruins Already Stupid Movie ","I was just going to write about star Jason Momoa's blathering bookending voiceover narration, the repetitive time jumping early on, the formulaic and clich-ridden conspiratorial action-revenge script, how unbelievable it is that a pharmaceuticals CEO would take questions from the public on a TV broadcast, and how the daughter is an annoying and unnecessary tag-along character, but then "Sweet Girl" turns out to be made by wannabe M. Night Shyamalan hacks who add a twist to the otherwise generic variation of "The Fugitive" (1993), and it's a doozy of utter stupidity. It literally adds nothing but a lot of otherwise needless padding to the proceedings to foreshadow it. The movie could've been cut in half without it, and it would've been much better for it. I mean, there'd still be nothing of value here, but it'd be shorter. Really, 110 minutes of this mundane nonsense! What a complete waste of time."
"https://www.imdb.com/title/tt10731768/reviews/?ref_=adv_li_tt","6"," Jason Mom and Isabela Merced shine but in a dull action thriller. ","3 out of 5 stars.Sweet Girl is a fair action thriller film that gives Jason Momoa and Isabela Merced the action spotlight. It is a decent action thriller that is entertaining. It is nothing more besides filled with its action clichs, decent pharmaceutical greedy corporations plot, and okay action sequences.What Worked? Jason Momoa and Isabela Merced did great with there roles. Playing father and daughter after losing there mother Amanda (Adria Arjona). And there was a treatment for her illness. But corporate greed took the treatment off the market for there personal profit. Ray (Jason Momoa) and Rachel (Isabela Merced) both follow up with the investigation. And come across hired hitman who are trying to cover up any investigations. Jason Momoa and Isabela Merced taking the action spotlight is exciting. And has a lot of potential.It has its decent action sequences. Nothing more special than a one time watch and getting entertained by it. The direction is okay but forgettable.There is a twist that turns it into an interesting exciting direction which was cool to see the third act playing out.What did not work?The plot is like a revenge story. Add a bit of pharmaceutical conspiracy and corrupt corporate greed. Which adds nothing special to the story. Then, having assassins chasing Jason Momoa and Isabela Merced throughout. FBI agents on there trails and steps behind them.It is a typical clich action thriller where the assassin and FBI are always a step behind the two main characters. No matter how good they cover there tracks.Sweet Girl is an okay action thriller that shines the spotlight on the two leads but forgettable story and direction that does not add anything new to the genre."
"https://www.imdb.com/title/tt10731768/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," Sadly, it was underwhelming ","It had some good action scenes, but the story felt too bland and dragged out. Momoa and Merced had great chemistry as dad and daughter, but her as an action character taking out big guys was laughable. The twist was decent, but took too long to get there, and I think wasn't really needed as a trade off to see Momoa keep kicking @ss. The 109 mins felt much long with too much filler and not enough substance, as well as some slow and dragged out scenes. Still, a decent watch if you're a Momoa fan."
"https://www.imdb.com/title/tt10731768/reviews/?ref_=adv_li_tt","4"," I didn't care about anybody for the first hour ","I've never been there but a have a soft spot with any movie that's filmed in and around Pittsburgh, PA. I blame it on the films of George Romeo but who knows? The terrific location photography is the only part of "Sweet Girl" that's worth watching. It's a silly piece of propaganda aimed at an audience that's too old to care. The likeable cast ends up spinning their wheels in pretty bad material."
"https://www.imdb.com/title/tt10731768/reviews/?ref_=adv_li_tt","6"," Sweet Girl ","Sweet Girl is film that wont surprise anyone but it can be a solid popcorn fun if you are ready for it."
"https://www.imdb.com/title/tt10731768/reviews/?ref_=adv_li_tt","5"," Not Bad ","This 2021 action drama stars Jason Momoa, Isabela Merced and Amy Brenneman. Momoa (Aquaman) plays Ray Cooper, a husband and father coping with the loss of his deceased wife due to cancer. He vows to get justice after a life-saving drug is pulled from the market that could've saved her. Merced plays Ray's teenage daughter, Rachel and Brenneman (Heat) plays politician, Diana Morgan. This isn't bad and both, Momoa & Merced do a pretty decent job."
"https://www.imdb.com/title/tt10731768/reviews/?ref_=adv_li_tt","5"," A movie with a familiar plot ","Sweet Girl is the latest Netflix film starring Aquaman's Jason Momoa,Dora The Explorer's Isabella Moner(ne Mercid),Justin Bartha(The Hangover) and Amy Brenanan(Casper). The film centres on a man named Ray(Jason Momoa) ehos who's devastated that his beloved wife died from cancer and seeks revenge on the owner of a drug that cures cancer. Will Ray and his daughter Rachel(Moner) fight justice?Overall I thought I wasn't that bad at all but the premise reminds me of a film that Keanu Reeves would star in(I think it's either John Wick or maybe it was an Arnold Schwarzenegger film I dunno) but again it's a film that Keanu would star in.There is a twist in this film that I didn't see coming involving Ray or even Rachel."
"https://www.imdb.com/title/tt10731768/reviews/?ref_=adv_li_tt","1"," A bit twisting at the end, but overall full of boring conversation, and annoying overuse scene! Should have done better! ","This film start with a bunch of cops chasing a man "Ray", and he jump into the water scene! As turnout, this film is about a daughter "Rachel" need to take revenge on a senator candidate "Diana", who responsible for the death of her parents! Entire film full of boring conversation, and annoying overuse scene! Such as, overuse of the walking scene, overuse of the searching scene, overuse of the staring scene, overuse of the arguing scene, overuse of the calling names scene, overuse of the lying down scene, overuse of the flashbacks scene, overuse of the watching TV scene, overuse of the talking with the phone scene, overuse of the changing camera angle scene, overuse of the narration scene, overuse of the song playing at the background scene, overuse of the singing scene, and overuse of the driving scene! Make the film unwatchable! All the action scene have blood, things broken, and explosion at certain point, but overall quite messy, low satisfaction, and occur in too short in time! Make the film frustrated to watch! At the end, Rachel expose the confession audio of Diana! That's it! Another disappointed film!"
"https://www.imdb.com/title/tt10731768/reviews/?ref_=adv_li_tt","6"," Ok ","I liked it ok but I will say it could have been way better. James Welch Henderson Arkansas 8/23/2021."
"https://www.imdb.com/title/tt10731768/reviews/?ref_=adv_li_tt","3"," John Q vibes ","Gave it a good half hour before turning it off. I like to give films a chance but it didn't keep my interest. I felt like it was a generic action film and whilst action is great in films, script is more important."
"https://www.imdb.com/title/tt10731768/reviews/?ref_=adv_li_tt","8"," Revenge ","A heart wrenching move about a father and daughter who are intent on getting revenge and justice for their mom/ wife."
"https://www.imdb.com/title/tt10731768/reviews/?ref_=adv_li_tt","4"," sweet girl ","Title is self explanatory. Girl is really sweet and reminds me of some other sweet girls from real life. But she also later gets annoying, suspicious, mean, hyperactive, just like the story. Story is the worst I think because towards end it gets more and more dirty, unclear, unrealistic, almost science fiction. Maybe best are few moments outside of main story like good nature, family relationship, vehicles, stunts, environment (city, buildings...). Good try to make movies similar sequels of Jason Bourne and Taken, but far worse than such movies. I expected more realism, emotions, positivity, logic. Bad bad bad."
"https://www.imdb.com/title/tt10731768/reviews/?ref_=adv_li_tt","1"," SWEET JESUS, IT'S BAD!! ",""Men are coming to kill us!!" "Tell me about your mom"OMG. The dialogue, the plot, the acting, the direction. All pretty much non-existent or, at the very best, executed whilst high. So bad.I thought at least Aquaman would be badass have some cracking action scenes, but no. He generally gets beaten up.And the bad man, he meanders through through the movie always knowing where they are. Miraculously.The "twist". HahahahahahaSeriously, give this a miss."
"https://www.imdb.com/title/tt10738536/reviews/?ref_=adv_li_tt","6"," A solid period drama about class and food ","I get the opportunity to write the first reviews on this site for a new release, and like an absolute muppet I fall asleep at some point in the first half hour for about 10 minutes But it had been a busy day, I'd just gone for a big run, and to be fair, the movie was a little slow going at first.Thankfully, it picked up in its second half once the story got a bit more focused, and I managed to stay awake and engaged. I liked the look of the film, the attention to detail with period costumes and settings, and the ending was solid too.And it goes without saying but the dishes really did look super yummy and it made me incredibly hungry, so definitely try to have a meal either beforehand or during if you plan to watch this lol."
"https://www.imdb.com/title/tt10738536/reviews/?ref_=adv_li_tt","8"," Delicious movie ","A very nice and pleasant story that puts food and the love of cooking in marvelous light. Good acting, good visuals and some funny moments."
"https://www.imdb.com/title/tt10738536/reviews/?ref_=adv_li_tt","6"," Interesting film with a focus on food ","After chef Manceron is sacked by his fussy aristocratic boss, a woman appears out of nowhere and asks him to let her be an apprentice chef. He is unwilling as he thinks that chefs should all be males. She hands him some money for her tuition fees and finally pursuades him to teach her. He teaches her how to identify plants suitable for eating, and how to cook animals. She becomes an excellent cook, and we see some of the delicious looking food that she produces. We learn about the poverty of the local peasants and how many are starving. The arrogance and condescending attitude of the Duc de Chamfort and his fellow aristocrats give us a taste of the unfair treatment given to the poorer people which eventually led to the French Revolution."
"https://www.imdb.com/title/tt10738536/reviews/?ref_=adv_li_tt","8"," Wonderful movie about food and passion ","From the first scene I was delighted by the food and characters. While the movie moves forward you get more and more attached. It's a great, creative story. Contains love, passion and a great narrative."
"https://www.imdb.com/title/tt10738666/reviews/?ref_=adv_li_tt","6"," Journey to the inner soul ","'Avijatrik' is a poetic film but uncontrolled background music has often disrupted its poetic density. The silence of the poetry is not used here at all, though it is no doubt a good film."
"https://www.imdb.com/title/tt10738666/reviews/?ref_=adv_li_tt","9"," Simply Amazing. ","This film gave me a nostalgic feel of Apu trilogy. The captain of the ship Avijatrik, Subhrajit Mitra showcased so beautifully, with care that I felt like I was a part of Apu's journey. Bikram Ghosh gave such a bgm that it goes on in mind even after the movie ends just like Pather Panchali. Arjun Chakraborty was probably the best cast as Apu. Every other casts were too apt especially Sabyasachi Chakraborty. This film will surely win hearts after its theatrical release."
"https://www.imdb.com/title/tt10738906/reviews/?ref_=adv_li_tt","8"," Much to digest ","You can tell right from the start that something is off. You cannot tell what it is, but the vibe and the tension is there from the start. There is also a lot of humor or class division things in there ... the bike outside ... the general health craze and many other things. You could argue there are certain sins involved. Maybe a bit too subtle for some.And while you see that thing as something obvious, there is much more behind it. And when ... well the dirt hits the fan ... things might get a bit too much for some viewers. Remember this is not easy to watch from a certain point forward. If you are easily offended and "squirmy" ... better think twice before you watch it."
"https://www.imdb.com/title/tt10738906/reviews/?ref_=adv_li_tt","7"," Folk/Horror and Eco/Horror good movie ","I saw it Thursday night at MotelX.At the closing session of MotelX, this film received the Mlis D'argent - Best European Feature 2021 award.I understand the Jury's decision, as it is a film that brings together two strong trends in current horror cinema, Folk/Horror, with a story largely based on Gaelic folklore using Welsh language, and Echo/Horror in vogue for its role in social awareness of the climate emergency we are currently experiencing.Forethoughts aside, it's actually a good movie with excellent cinematography, gorgeous footage, well-crafted with a captivating story in increasing tension and good straight, hard horror with well-executed gore.Its negative aspects, in my opinion, are an initial narrative rhythm that is too slow and despite the good performances of the actors in general, some "overacting" in some scenes. However, i highlight it is a good horror movie that I recommend."
"https://www.imdb.com/title/tt10738906/reviews/?ref_=adv_li_tt","8"," Don't Mess With Mother Nature ","In this Welsh-language horror film, a rich and dysfunctional family prepares for an important dinner in their minimalist, all-mod-cons house, accompanied by the enigmatic young woman whom they assume has turned up to help with the catering. At least, that's who's she's supposed to be... It starts out quite slowly, like a family drama or prime-time soap, with a lot of bickering and bad behaviour and tension over the canapes, but as it progresses, strange things start happening and everyone finds they face a reckoning for not respecting the land along with the myths and magic embodied there. It all builds up to a bloody, violent, batshit crazy climax and a somewhat heavy-handed eco revenge message, getting weirder, more stylised and quite gory, but...well, I liked it. It had its faults but the cinematography and design were great and there were some nice themes in there about family tradition and responsibility."
"https://www.imdb.com/title/tt10738906/reviews/?ref_=adv_li_tt","9"," A Beautiful Nightmare! ","I know this will divide people with it's very slow pacing and symbolism too outlandish and sometimes weird, but this is a great film about taking advantage of the earth and all it has to offer from the animals, water, food etc. it's pretty much a cautionary tale split into chapters. I really love the cinematography and editing choices because it reminds me a lot of Raw meets Dogtooth. A lot of uncomfortable wide shots and when it needs it, closes-ups are a plus."
"https://www.imdb.com/title/tt10739160/reviews/?ref_=adv_li_tt","5"," It certainly was unique... ","Well first of all, I must say that you have to be in a particular state of mind when you sit down to watch the 2021 movie "The Pond" from writer Dusan Bulic and director Petar Pasic.Why? Well, because "The Pond" is not your average mystery horror movie. Nay, "The Pond" transcends the bonds of what is considered average entertainment, and it brings something cosmic and something that borders on madness to the game. For better or worse. Now, some may enjoy this, like I did, while others will take aversion to this particular movie.The storyline is nicely constructed, though it can hardly be said that it is a fast paced movie or a particularly eventful movie. So if you are looking for such things, then you will be bored mindless with "The Pond", I guarantee it. "The Pond" is a very slow paced movie and little happens, but the story is nicely written by Dusan Bulic and gradually piles on more and more strange events, slight madness and just general bizarre weirdness.The acting in the movie was good. And I wasn't familiar with a single actor or actress in the movie, not that the movie was abundant with performers, mind you. But I enjoy watching movies with new and unfamiliar faces, as I am not associating them with previously portrayed characters in other movies.While the storyline is slow and rather uneventful, the movie is just permeated so well by a very malignant atmosphere, one that slowly sinks in and festers. And the music score for the movie really helps to paint a bleak picture and helps the descend into madness greatly along. And there is a sense of isolation and helplessness to the movie, that definitely also worked well in favor of the overall feel of the movie."The Pond" is a movie of a very acquired taste, and I doubt that it is a movie that will do overly well with the average viewer.Despite having lots of things working for it, I have to admit that the movie just lacked that particular ingredient to make it pop and stand out. Ultimately, "The Pond" is a mundane movie that attempts to achieve much more than director Petar Pasic could deliver. It was a shame really, because this movie could have been magnificent.My rating of "The Pond" settles on a mediocre five out of ten stars. I liked the movie, but it just didn't stand out. And while the movie is atmospheric and have some interesting aspects to it, it just didn't bring enough contents to the table. And this is, without a doubt, not a movie that you will watch more than once - provided you manage to endure through the slow paced storyline the first time."
"https://www.imdb.com/title/tt10739160/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," Borrrrr-ringggg! ","I have been enjoying a lot of indie flicks lately, but this was infuriating vapid from every perspective.The experience of watching this was like continuing to read a book you are not enjoying."
"https://www.imdb.com/title/tt10739160/reviews/?ref_=adv_li_tt","4"," Thinks too highly of itself. ","There were two moments in this movie that I simply adored and I did everything possible in order to hang onto them in order to make this movie better than it actually is. But in the end, it comes off as pretentious and not as elegant as it might hope to be.Sure, some scenes manage to pull you out of the boredom, even get you invested in the movie, but it is not something that one would easily appreciate, just look at the comments, the reviews online, people called it too much style over substance because it is, tried to be too smart for its own good and managed to get itself stuck in a bad place. Also, this is a psychological movie, not a horror, it doesn't explore the murder section at all, but believe me, it is a good thing, a better thing, yet it still doesn't manage to bring any kind of satisfaction. If you were to compare it to a sugar rush, just imagine having no sugar, nor rush. Just a viewer, hoping for some crumbs to be thrown to him, but never getting any.Cheers!"
"https://www.imdb.com/title/tt10739160/reviews/?ref_=adv_li_tt","3"," Nice visuals and style + complete mess of a story overloaded with symbolism ","The film can be vague, but it should be understandable by your audience. Also, you need to give enough interesting character dialogue and show progression not to lose your viewer. Following general horror cliches with creepy kids, occult imagery, scary faces, and frightening toilet doors are not enough.The Pond contains a very hazy and muffled general idea about hell, God, religion, and humanity. This is not, however, well communicated in the film besides some random disconnected pseudophilosophical dialogue delivered through acting so stiff its density cannot be penetrated by any known material in the world.So, if you are not willing to bleed your brain you will most likely just feel extremely bored and confused throughout the film. Most viewers will catch the obvious symbolism (and homages to the classic films and literature) like the seven deadly sins projected through the characters, seven days of creation, and the circles, oh man, the circles. But these details serve no real purpose but to make the last 5 minutes of the film almost understandable.Confused viewers might think this movie is too deep and smart for them just because it makes no sense - but it's not.They should've just stuck to something understandable and time-tested. Want to show a visual representation of hell - borrow more from Jacob's Ladder, 1408, whatever. Want to tell a creepy occult story with interesting ideas buffed with existential crisis? Copy True Detective Season 1. Oh, wait, they have already done that. Want to explore religion? Make a dialogue-based film like The Man From Earth in the cool location you have, why not.Just not everything at once.I can't recommend this. 3/10, 1 star for the looks and visuals, 1 for the soundtrack (which felt confused about what it was trying to follow), 1 for Paul Leonard Murray's acting."
"https://www.imdb.com/title/tt10739160/reviews/?ref_=adv_li_tt","3"," The Pooooop ","One star for the cinematography, another star for the overall production, the last but not least for the nice looking wife."
"https://www.imdb.com/title/tt10739160/reviews/?ref_=adv_li_tt","3"," at least it looks good ","A man starts hallucinating sinister images involving his family and the locals.I didn't like this movie. The acting is really bad but the visuals are good. It's a very aesthetically pleasing film. Although it does do things that so many other movies have done like the creepy animal masks, that trope has been done to death lately, I just saw this in another movie that came out this year. The story is mildly interesting, but by the end i didn't really care. Again the imagery is really nice. I don't want to say it's all style but no substance, I think that harsh, I just didn't like the story or how it was executed and the subpar acting didn't help either."
"https://www.imdb.com/title/tt10739160/reviews/?ref_=adv_li_tt","3"," Sorry, it's a nothing film ","It's very possible that I missed certain nuance throughout this film that further expanded the actual story...but it just was not good and did not make sense. It is shot well, but the acting is subpar, the characters are not properly explained, the dialogue is clunky, and it uses an audio overlay instead of live audio...so you see their lips moving but it's clear you're hearing something different.The plot is some guy testing a water source and interacting with hallucinations that aren't hallucinations? It's not explained. It's just people walking around with paper bags on their heads and the main character losing his mind but nothing is explained at all. They attempt an explanation between the main character and his University lead and it is just word salad with a doom dressing.It's just not a good story line ultimately, and that's it's entire issue. It had the budget and film crew to do something really creative, the story could have been really interesting, but the director chose to be vague when it came to the plot so you simply don't care what happens by the end because you're so bored or confused."
