"https://www.imdb.com/title/tt11350284/reviews/?ref_=adv_li_tt","8"," ignore idiot who gave it one x ","Good action good acting potts was grt in it also-some idiots expect a marvel movie-but no was made cheap=but still very very good-about time idiots who dont have a clue shpi;d vanish-ive watched for 50yrs and some nedget movies r ace=some not-vice versa-biggest con was avatar=what a pile of s@@@ but everyone has own opionions-do what i do=never ever listen to anyone but yourself."
"https://www.imdb.com/title/tt11350284/reviews/?ref_=adv_li_tt","6"," Good war combat heist action movie ","Good acting. Good sets. Good story. Good plot. Lots of action, shootouts, hand to hand fighting. Not the best but good."
"https://www.imdb.com/title/tt11350284/reviews/?ref_=adv_li_tt","1"," Tired of shill reviewers ","I am reviewing this as one-star just to counteract the shill reviewer who gave it ten.There is absolutely no way this is a 10-star film, it is a trashy wannabe, poor production values and a waste of your time.Distributors need to stop paying for shill reviews, its an absolute selfish con."
"https://www.imdb.com/title/tt11350284/reviews/?ref_=adv_li_tt","1"," Good story, bad execution ","The subject was very simple, very attractive from the short description...But the execution was very poor.... I couldn't wait to see why the famous Gurkhas are famous for, but I saw a guy beaten in all possible ways, his famous dagger taken from him several times, with blood oozing from his face, and the same face clean and spotless at the end of the movie, with only a band-aid on a finger. The only one with charisma was the bad guy, Bartlett (James Warren) , who was beating 2 guys in the same time (one special ops and one Gurkha), so... The real Gurkhas will not be happy about this movie."
"https://www.imdb.com/title/tt11350284/reviews/?ref_=adv_li_tt","1"," the worst action movie of the year ","Really, i can't believe someone gives a 9 off 10 for this kind off movie. The acting and filming are really poor and everything is in the dark. I think low light covers the bad filming and acting i guess. The story of this movie is so thin and not worth watching, beware."
"https://www.imdb.com/title/tt11350284/reviews/?ref_=adv_li_tt","1"," Another waste of time ","Thought i would give this a chance as it had a whole bunch of British actors, boy was I disappointed. Scipt was acted out and written as if it were an end of term production at junior school. The first shoot out I saw consisted of a one sided battle. After that each line was of script was individually read out, mandatory pause, then a response, no feelings or attempt at making it feel real. Total waste of time like many of the other C class movies being tossed out there right now."
"https://www.imdb.com/title/tt11350284/reviews/?ref_=adv_li_tt","9"," Cool movie... ","It's film with good action, special effects & cast"
"https://www.imdb.com/title/tt11350284/reviews/?ref_=adv_li_tt","8"," A low budget runaround that passes the time. ","The reviews are mixed and, to be honest, some contain details that do not appear in the movie .. so their origin and purpose are suspect.Let's be brutally honest, for a moment .. if you are the type of person that judges a movie based on other movies, then your opinion means nothing. It's a low budget action movie and, therefore, you know it's not going to be up to "Hollywood standard".There are a few glaring plot holes, and the "military porn" types may have issues with some of the equipment featured ... but I give it an 8 simply because I wanted a movie to watch ... this was only 90-mins long and it obviously wasn't going to require my 100% attention ... there is nothing "woke" about the movie (which is a refreshing change)All in all it is a human movie where the actors deliver their lines as if they are actually sentient beings, unlike the trashy wise-cracking witty-comeback-orientated movies that the less intelligent audiences thrive upon. It doesn't try to be too serious, but it doesn't try to be funny either.It is, essentially, a modern version of the old war movies some of us grew up on.It's more John Mills than John Cena, and I'm glad for that."
"https://www.imdb.com/title/tt11350284/reviews/?ref_=adv_li_tt","1"," hehehe, hohoho .. is this a movie? ","I thought Prometheus would be the worst movie ever but somehow some guys got together and decided they were going to shoot a movie. So they manage to gather some army trucks, some old containers and a couple of lamps. Then they went out looking for some very needed actors searching for some weekend cash, gave them some lines and here we go. The main idea is that the good guys are fighting the bad guys and they only have 400 bullets. Yes, they are in an important advanced outpost with tanks, armored vehicles, humvees and lots of equipment but somehow the only two soldiers left there have no ammo... absurd. When the two good guys get together the oriental honourable fellow forgets completely his pal is sleeping and the bad guys arrive and finish him off. Oh no... why am I watching this!. Why?? Because I want to know that most probable this would turn into something worse! And it did!"
"https://www.imdb.com/title/tt11350284/reviews/?ref_=adv_li_tt","1"," Complete waste of time ","The storyline is not that bad but the acting is horrible. It's took artificial from the very first second. Don't waste your time watching this movie."
"https://www.imdb.com/title/tt11350284/reviews/?ref_=adv_li_tt","6"," It's a good no brain required film ","I don't understand the One Star reviews? It's not going to win any Oscars, but I assume they're not expecting to. The acting is good, a little wooden at times. The story is good. The dialogue is good. Overall, it's a Good Film, & worth a watch."
"https://www.imdb.com/title/tt11350284/reviews/?ref_=adv_li_tt","9"," This movie is interesting. ","Liked action movies, so I didn't expect much. It was a huge movie with everything from shooting scenes to sword fights to bare-body action."
"https://www.imdb.com/title/tt11350284/reviews/?ref_=adv_li_tt","10"," a delightful movie ","It's a movie with a clear purpose. It's a simple story, but it's more neat. Show proper action."
"https://www.imdb.com/title/tt11350284/reviews/?ref_=adv_li_tt","10"," Good Army Action ","It was a very interesting and tense action movie. Some parts were clumsy, but it's clear that it's a masterpiece as a military action. I had a good viewing time."
"https://www.imdb.com/title/tt11350284/reviews/?ref_=adv_li_tt","10"," Perfect killing time movie !! ","It passed running time very fast because lots of action scenes and simple story snd fantastic martial arts !!!!"
"https://www.imdb.com/title/tt11350284/reviews/?ref_=adv_li_tt","10"," GOOD ","It's a movie that I want to watch again and again."
"https://www.imdb.com/title/tt11350284/reviews/?ref_=adv_li_tt","10"," GOOD ACTION MOVIE!! ","It's a thrilling action movie! awesome!! if you like action movie, just watch it!"
"https://www.imdb.com/title/tt11350284/reviews/?ref_=adv_li_tt","10"," It's an interesting movie. ","It's a thrilling action movie. I'd like to recommend it."
"https://www.imdb.com/title/tt11350284/reviews/?ref_=adv_li_tt","1"," Ewww! ","I saved it on rating 7.6/10 and next day I watched few minutes and I got mad why 7.6? Checked again rating droped already lol."
"https://www.imdb.com/title/tt11350284/reviews/?ref_=adv_li_tt","10"," Movie that I want to watch again ","The movie was more interesting than I thought and the story was good."
"https://www.imdb.com/title/tt11350284/reviews/?ref_=adv_li_tt","1"," Absolute trash ","From the very first moment it was just horrible, the ''Black ops" guy is wearing a fur lined coat in the middle of a warzone, nowone is wearing helmets, theres practically no escort even though there supposedly moving a high value cargo. Furthermore theres about 1 gun per 2 people. I know this is a budget movie but man this was absolute trash. The acting and dialogue is poor and on top of that the name of the movie is just dumb. 400 bullets really? I honestly feel bad for the actors that have to live with this absolute trainwreck of a movie being out there for everyone to watch."
"https://www.imdb.com/title/tt11354144/reviews/?ref_=adv_li_tt","1"," All Lightning And Absolutely No Thunderclaps For This Samurai Slop! ","The opening sequence is good and first actor introductions show good acting. Yay! It grabs your interest and you think you are going to possibly see an okay movie...BUT...yep there had to be a But!The script writer and the director decide that all the girls must scream, cry, wail and moan all the frigging time. The script itself is utterly crap with nobody having anything interesting or profound to say and, the directing of the actors is stuttered, staggered and looks like its being done on the fly...as in the director has not got a clue how to go about his job!This may not have had an original story idea (I saw a similar tale of this ilk from Japan some years back) but it could have been so, so, SO much better. It was a good crew of actors who worked well together but were given diabolical tools to work with.The other good bit for this film is, a brief scene, strangely enough in the middle of the end credits. Its in the form of a history update and that's all I'm going to say about it...lol :)"
"https://www.imdb.com/title/tt11354144/reviews/?ref_=adv_li_tt","8"," Cool, different scifi time travel ","Story: An entire prep school campus in Japan is sent back in time to feudal days of warring states, and is attacked by violent soldiers before they know what's happening. This is a fun and different story that's well produced and has excellent actors. Thanks!!"
"https://www.imdb.com/title/tt11354144/reviews/?ref_=adv_li_tt","1"," Totally crap!!! ","Stupid movie, it's not worth either your money or your time. Even if this so-called "movie" is free... Don't bother to see it.... Better to watch the paint dry."
"https://www.imdb.com/title/tt11354144/reviews/?ref_=adv_li_tt","4"," medieval tale converted to japanese. ","It's a Japanese garb clad over Michael Criton's novel "timeline. Even the original "timeline" movie was better than this. It falls short severely. The story is too slow and as usual the emotional and stupid elements are given too much prominence. Could have been better."
"https://www.imdb.com/title/tt11354144/reviews/?ref_=adv_li_tt","1"," A complete garbage ","What can I say, this was the worst movie of this year."
"https://www.imdb.com/title/tt11354356/reviews/?ref_=adv_li_tt","10"," I enjoyed it. ","This movie was a great way to spend some time. It's a God-honoring, family-friendly film with insight, humor, drama, and characters that you enjoy and come to care about. This is my 10 Star criteria. Will it win any Hollywood awards? Nope. But why is that a bad thing when Hollywood is filled with filth, deception, and everything that's wrong with society today? "Second Chances" entertains, nurtures, encourages, and strengthens! How does that not deserve 10 Stars?! I appreciated every actor's work in this movie but it was great to see Rich Swingle again, too! I've loved him ever since the wonderful movie, "Indescribable.""
"https://www.imdb.com/title/tt11354356/reviews/?ref_=adv_li_tt","10"," I liked it ","This movie was entertaining and sure the acting was horrible by many, however, the story was solid. Rich Swingle was charismatic as uncle Alan.The film was low budget but don't let that turn you off. The movie is only 79 minutes long and worth a watch."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","1"," MMOF ","Worst Movie. Nobody acted well in the movie. BGM in the movie was worst. The movie was not interesting and thrilling. The movie was so boring. Worst Movie."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","1"," Crap ","What a crazy this movie!! Don't waste your time.... I watch it for JD but this is a rubbish movie."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","1"," Shocked ","Shock to see JD was part of this movie, short films narration, script and performances will be much much better than this movie. Please avoid this movie for your own good and use same time for something else in your life."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","8"," Super ","Screenplay is good, comedy is hilarious, didn't expect this much from this film. Very good watch."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","2"," misleading ratings ","Who are these people giving this movie 8 stars and all."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","1"," Very disappointed ","Not sure, why JD acted in this role. Movie is devastating.Cast, crew and voice over are very bad. Script and screenplay would have been better. Very disappointed JD sir.."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","1"," Disaster ","No story No screenplay No direction DO NOT WATCH THIS WORST MOVIE."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","6"," A movie with a light comedy touch and interesting family horror drama plot ","As JD Chakravarty belongs to RGV school. I thought it was adult b grade telugu flim taken on behalf of rgv by new director YEN. Sorry rgv mistook you. Full Movie is gripping with a family horror drama. Director YEN is another myskin of tollywood industry. Expecting a MMOF full abbreviation."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","1"," Dont fall for fake reviews ","It seems now-a-days there are services available for pay per review. I see huge trend specially with telugu movies. I saw the rating, didnt read the user reviews and started watching the movie because JD is there. Man this movie is pathetic in all ways, Direction, Acting, Screenplay, production value. Watched almost an Hr and couldnt take any more."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","10"," What a movie and Plot.....Good Execution ","J.D is back again with a bang......This time J.D came good script ,Well narrated and Well executed."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","1"," Waste of time ","Absolutely poor making and worst story line. Don't waste your time better watch something else. Ratings are manipulated, you are blessed if you haven't seen yet."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","1"," Worst movie ever ","I don't know how this movie got 7.5 rating. This must be the worst movie I have ever seen. Even Nursery students can write better script than this."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","1"," Absolute Torture! ","Amateurish and insane. There is nothing to talk good about this. Looked like a 50yr old sleazy movie. Unbelievable that Chakravarty acted in this!"
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","3"," Seriously! Do not punish yourself. ","Thus is an honest review. Id rather watch Salman's radhe over and over again that to even think about what i just saw, let alone re-watch it. Horrendous acting, cinematography, voice acting. It gets those two extra stars for trying something new.Idea : 7/10 execution : so pathetic that i can't give it a number/10."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","1"," Waste of time ","Do not waste time watching the movie. The creators got confused on the end product. Should they make a comedy movie or a thriller."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","1"," Not worth even for a review. ","Don't waste time. Not worth to watch...stupid actors, not even single scene is worth. Plz don't watch it."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","1"," Worst than Covid-19 ","Very Very worst. Very Very worst. Very Very worst. Very Very worst.Very Very worst. Very Very worst. Very Very worst. Very Very worst."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","1"," Such a worst illogical movie.. ","Waste of time .... not even worth.Movie not even contain any logic ."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","1"," Such a pathetic movie DON'T WASTE YOUR TIME. ","Such a playground film. Don't waste your time.do watch someother good film."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","3"," Will not recommend ","Good idea but Poorly taken, poor storyline and poorly executed. Gave it 3 stars for the effort only."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","10"," One time watchable. Super movie go through it.. ","JD action is superb fully thriller movie. Kirrak Rp is back."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","10"," Thriller movie ","Suspension thriller one time watchable movie and jd acting is super. So don't waste your time watch the movie."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","10"," Amazing movies ","Excellent performance by JD,Marvelous acting, we really enjoy it."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","10"," The MMOF / 70MM Movie is Superb . ","Hero Jedi Emperor, who once entertained the audience with many sensational films, has come up with a new film after many days. Overall this movie will not disappoint you .. The producers told a good story on a small budget as a first attempt .."
"https://www.imdb.com/title/tt11354726/reviews/?ref_=adv_li_tt","10"," Mmof movie is superb.JD action is superrr ","JD actor is superb. MMOF - 70 MM, the much-awaited action thriller movie amid huge expectations. It has created a lot of hype from the day the promos were out.kirrak rp back to back Comedy scenes is superb.."
"https://www.imdb.com/title/tt11355340/reviews/?ref_=adv_li_tt","3"," Waste of time ","The title says it all. Illogic plot that will bore you throughout.Final Verdict: Skip this one."
"https://www.imdb.com/title/tt11355340/reviews/?ref_=adv_li_tt","10"," Great comeback movie for Naresh ","Allari Naresh acting is amazing. His performance in the movie reminds me of his previous movies. His story selection is good. There are few scenes which are clean and pure sentimental. Overall movie is good."
"https://www.imdb.com/title/tt11355340/reviews/?ref_=adv_li_tt","5"," just average ","Decent movie when compared to previous naresh movies....he should stop remaking superhit songs..and heroine is big letdown....ok climax."
"https://www.imdb.com/title/tt11355340/reviews/?ref_=adv_li_tt","2"," Very bad movie ","Very bad movie it's very boring and slow no comedy too"
"https://www.imdb.com/title/tt11355340/reviews/?ref_=adv_li_tt","10"," Typical Allari Naresh Movie ","Full of jokes,comedy. You will be laughing only.Also the story is good & not silly with excellent plot!"
"https://www.imdb.com/title/tt11355340/reviews/?ref_=adv_li_tt","10"," Super fun to watch , very underrated movie ","This I super fun to watch movie ,not even a min is boring . Telugu viewrs are weird that why they didn't make hit of this movie .Telugu people make hits for regular stupid mass masala but not this kind of fun good movies ."
"https://www.imdb.com/title/tt11355340/reviews/?ref_=adv_li_tt","7"," Worth watch ","Cool movie...story plot is good compared to Naresh old movies..comedy feels new.. director got the emotion correct which you feel nonsense in other Naresh movies.."
"https://www.imdb.com/title/tt11355340/reviews/?ref_=adv_li_tt","10"," Blockbuster movie ****** ","Perfect Comeback for allari naresh...situational comedy with good story line"
